Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.709668205517084053e-02,1.136646508423712376e+01
2.760247209932350024e-02,1.152761025184253540e+01
2.811648518912629111e-02,1.169104063225731238e+01
2.863882329911612845e-02,1.185678862804608968e+01
2.916959094392083951e-02,1.202488710533726568e+01
2.970889550867521559e-02,1.219536940105335532e+01
3.025684761529161271e-02,1.236826933030822140e+01
3.081356152762417325e-02,1.254362119397874586e+01
3.137915559878915600e-02,1.272145978645877662e+01
3.195375276414383348e-02,1.290182040360394033e+01
3.253748108368139519e-02,1.308473885087615507e+01
3.313047433787270207e-02,1.327025145169752562e+01
3.373287268127620614e-02,1.345839505602371311e+01
3.434482335854889545e-02,1.364920704914756833e+01
3.496648148782188770e-02,1.384272536074455218e+01
3.559801091675861978e-02,1.403898847417219109e+01
3.623958515699020333e-02,1.423803543603641941e+01
3.689138840302543659e-02,1.443990586603884729e+01
3.755361664216153028e-02,1.464463996711949001e+01
3.822647886237844073e-02,1.485227853591066705e+01
3.891019836568839624e-02,1.506286297351875980e+01
3.960501419493006603e-02,1.527643529665143873e+01
4.031118268255155096e-02,1.549303814910931010e+01
4.102897913051573725e-02,1.571271481366196987e+01
4.175869963108937849e-02,1.593550922432983619e+01
4.250066303894738107e-02,1.616146597909438754e+01
4.325521310573558070e-02,1.639063035306109128e+01
4.402272078899479441e-02,1.662304831210055767e+01
4.480358674815677900e-02,1.685876652699541012e+01
4.559824404118317104e-02,1.709783238812189055e+01
4.640716103633393125e-02,1.734029402069711168e+01
4.723084455452707109e-02,1.758620030062498785e+01
4.806984325878822795e-02,1.783560087097583846e+01
4.892475130839271658e-02,1.808854615913687880e+01
4.979621229647739761e-02,1.834508739467335303e+01
5.068492349114862849e-02,1.860527662794240911e+01
5.159164040144289393e-02,1.886916674950465733e+01
5.251718169090894422e-02,1.913681151038107231e+01
5.346092018916973748e-02,1.940826265499105219e+01
5.441682922105534753e-02,1.968356235264752030e+01
5.538423797399561616e-02,1.996276370309052339e+01
5.636323241248564209e-02,2.024592201834970240e+01
5.735391477959822515e-02,2.053309342342858912e+01
5.835640604273369808e-02,2.082433487164042418e+01
5.937084857429111850e-02,2.111970416050200328e+01
6.039740908568184269e-02,2.141925994821896850e+01
6.143628183440282692e-02,2.172306177079845568e+01
6.248769212526953526e-02,2.203117005982743137e+01
6.355190012837920455e-02,2.234364616095717793e+01
6.462920503794770954e-02,2.266055235313784522e+01
6.571994959783269974e-02,2.298195186864905537e+01
6.682452502133913452e-02,2.330790891397625231e+01
6.794337633480079797e-02,2.363848869158541532e+01
6.907700817645248681e-02,2.397375742265237619e+01
7.022599108426022529e-02,2.431378237080665627e+01
7.139096830866960286e-02,2.465863186695376541e+01
7.257266318867154620e-02,2.500837533524387979e+01
7.377188713218381377e-02,2.536308332025968326e+01
7.498954824451070644e-02,2.572282751550046598e+01
7.622666065158721638e-02,2.608768079324506317e+01
7.748435456784481812e-02,2.645771723588131152e+01
7.876388716186878691e-02,2.683301216879551276e+01
8.006665427656257938e-02,2.721364219492167535e+01
8.139420306430567020e-02,2.759968523105644422e+01
8.274824560160375098e-02,2.799122054605288312e+01
8.413057298377074611e-02,2.838832863112557803e+01
8.553482703397040365e-02,2.879107730002573362e+01
8.695630625892938892e-02,2.919953823252713221e+01
8.839509823961769208e-02,2.961379231515141797e+01
8.985130092802331991e-02,3.003392159278934059e+01
9.132502462417035893e-02,3.046000928756257409e+01
9.281639415778127067e-02,3.089213981820277510e+01
9.432555129116138026e-02,3.133039881997494547e+01
9.585265736107226320e-02,3.177487316517473204e+01
9.739789617862552873e-02,3.222565098423054053e+01
9.896147720757886290e-02,3.268282168744383398e+01
1.005436390428564863e-01,3.314647598740319268e+01
1.021446532126496914e-01,3.361670592210960962e+01
1.037648283290910078e-01,3.409360487885373914e+01
1.054045146142378458e-01,3.457726761888796574e+01
1.070641088299600779e-01,3.506779030293884603e+01
1.087440596423066841e-01,3.556527051760934910e+01
1.104448734530350390e-01,3.606980730272261582e+01
1.121671207332332054e-01,3.658150117966292214e+01
1.139114428963596687e-01,3.710045418077316270e+01
1.156785597505715496e-01,3.762676987987192945e+01
1.174692775729271610e-01,3.816055342395753058e+01
1.192844978509371850e-01,3.870191156617079997e+01
1.211252267400128313e-01,3.925095270009297366e+01
1.229925852886342846e-01,3.980778689546045257e+01
1.248878204865442598e-01,4.037252593538300971e+01
1.268123171949801231e-01,4.094528335515819606e+01
1.287676110219007630e-01,4.152617448278056145e+01
1.307554022093621870e-01,4.211531648125075122e+01
1.327775706046581405e-01,4.271282839279635368e+01
1.348361917915917862e-01,4.331883118512395470e+01
1.369335544632942492e-01,4.393344779982925274e+01
1.390721791233759386e-01,4.455680320310057851e+01
1.412529942020418483e-01,4.518902155087592121e+01
1.434615435202012679e-01,4.583020457504107270e+01
1.456949299628718109e-01,4.648047376616104032e+01
1.479542983186350191e-01,4.713995867268722151e+01
1.502409613940284827e-01,4.780879086067740502e+01
1.525564173164849491e-01,4.848710396197996886e+01
1.549023682547013836e-01,4.917503372472013012e+01
1.572807406588939416e-01,4.987271806623928683e+01
1.596937071302667044e-01,5.058029712864631477e+01
1.621437100363461170e-01,5.129791333715238721e+01
1.646334869966145087e-01,5.202571146137081115e+01
1.671660983711649173e-01,5.276383867977638431e+01
1.697449568939056186e-01,5.351244464753085595e+01
1.723738596012205915e-01,5.427168156789542763e+01
1.750570222169557100e-01,5.504170426746538425e+01
1.777991161652033580e-01,5.582267027547760563e+01
1.806053083936266235e-01,5.661473990745812301e+01
1.834907295770098756e-01,5.741806802920065422e+01
1.864790437838615700e-01,5.823279780555582619e+01
1.895692237743205333e-01,5.905908961798256485e+01
1.927585528411452920e-01,5.989710675743968693e+01
1.960434467341046205e-01,6.074701477213137935e+01
1.994193606805054197e-01,6.160898149669938562e+01
2.028806888029858202e-01,6.248317708173814111e+01
2.064206553877759587e-01,6.336977402363636003e+01
2.100311974200725074e-01,6.426894719474940132e+01
2.137028377642802013e-01,6.518087387390683318e+01
2.174245483255008715e-01,6.610573377725955879e+01
2.211836024846438598e-01,6.704370908947213081e+01
2.249654160527273794e-01,6.799498449526502952e+01
2.287533759401666200e-01,6.895974721131311469e+01
2.325286556839173679e-01,6.993818701850628372e+01
2.362700169190709298e-01,7.093049629457944150e+01
2.399535958216635623e-01,7.193687004711854627e+01
2.435526734858678155e-01,7.295750594695108759e+01
2.470374291311230042e-01,7.399260436192925283e+01
2.503561789609901056e-01,7.504236562881840200e+01
2.531536412803873648e-01,7.610694583296307769e+01
2.553693092112774288e-01,7.718654267674996561e+01
2.571013332425280962e-01,7.828137911813153949e+01
2.584662845585308233e-01,7.939168307893885412e+01
2.596010039027463745e-01,8.051768768969961343e+01
2.606645982342968848e-01,8.165963155154389597e+01
2.618405956922799094e-01,8.281775901639372250e+01
2.633392700811744702e-01,8.399232048671221662e+01
2.654001468338727521e-01,8.518357273617290559e+01
2.682947031992582443e-01,8.639177925269970615e+01
2.723292762417774959e-01,8.761721060542438977e+01
2.778481931342141054e-01,8.886014483721022827e+01
2.852304060906448169e-01,9.012086611133727843e+01
2.939621198781948164e-01,9.139957912444555177e+01
3.031117218616709574e-01,9.269650848870739424e+01
3.127368100991561595e-01,9.401191293611988442e+01
3.228631525408788838e-01,9.534606129323455548e+01
3.335176309018664242e-01,9.669922584109428954e+01
3.447281730604401795e-01,9.807168388659282243e+01
3.565241517320507092e-01,9.946371559571353771e+01
3.689363992274506954e-01,1.008756061895927161e+02
3.819972722105722807e-01,1.023076458972014677e+02
3.957407953118432520e-01,1.037601295366279572e+02
4.102020287674542076e-01,1.052333556129366485e+02
4.254182418353819051e-01,1.067276275839627715e+02
4.414284520117280897e-01,1.082432540568946280e+02
4.582725173782011274e-01,1.097805491685682568e+02
4.759929960552571893e-01,1.113398314937857521e+02
4.946344732484551643e-01,1.129214244279919654e+02
5.142437958323909930e-01,1.145256570731223320e+02
5.348692181395784395e-01,1.161528635335244104e+02
5.565601964120895362e-01,1.178033826876922063e+02
5.793706604170119068e-01,1.194775609948484743e+02
6.033561405822089885e-01,1.211757479616260582e+02
6.285699111872103950e-01,1.228983078127418906e+02
6.550963032620347182e-01,1.246455670668953530e+02
6.832242959484092770e-01,1.264175352410833710e+02
7.129859143880487027e-01,1.282146265778400789e+02
7.443251595303852497e-01,1.300374072268940040e+02
7.772836953869339816e-01,1.318863120934866799e+02
8.119207539474293522e-01,1.337617597520115851e+02
8.483032082055649292e-01,1.356641670024279449e+02
8.865060000416731256e-01,1.375939537276032638e+02
9.266084062537615074e-01,1.395515423486139639e+02
9.686939714589630768e-01,1.415373611093857562e+02
1.012852427960927004e+00,1.435518433243402683e+02
1.059177942844121478e+00,1.455954307866511499e+02
1.107768162321468575e+00,1.476685700182372898e+02
1.158725716156888241e+00,1.497717171039538471e+02
1.212157701676062516e+00,1.519053336067056534e+02
1.268175996059885069e+00,1.540698902715572558e+02
1.326899636224147638e+00,1.562658646623755203e+02
1.388448532498809840e+00,1.584937442376538854e+02
1.452951149298808531e+00,1.607540224323045095e+02
1.520540310870862388e+00,1.630472041133191965e+02
1.591354759146565989e+00,1.653738014153135794e+02
1.665538028353861222e+00,1.677343368331140141e+02
1.743241302040695606e+00,1.701293417738008316e+02
1.824621651313978132e+00,1.725593557973085979e+02
1.909841568016750202e+00,1.750249314125073283e+02
1.999069692271891574e+00,1.775266282263725088e+02
2.092484908540881872e+00,1.800650177640185348e+02
2.190270335107521227e+00,1.826406822908861045e+02
2.292616513461478434e+00,1.852542152962221564e+02
2.399724011121375788e+00,1.879062199022022810e+02
2.511800779292837404e+00,1.905973112732003187e+02
2.629060212616594949e+00,1.933281170684729489e+02
2.751729182874632862e+00,1.960992761621939735e+02
2.880039030368322539e+00,1.989114407631853112e+02
3.014232430381492023e+00,2.017652728848535730e+02
3.154563252889341474e+00,2.046614514858673033e+02
3.301292838873378432e+00,2.076006653603240295e+02
3.454693447995575983e+00,2.105836188987308333e+02
3.615047860969499816e+00,2.136110301879179758e+02
3.782652492172692060e+00,2.166836293252854375e+02
3.957811579757118725e+00,2.198021644252883391e+02
4.140843297325239369e+00,2.229673959529993397e+02
4.332078217471793558e+00,2.261801003015976903e+02
4.531859215890448489e+00,2.294410720089328208e+02
4.740544105480095638e+00,2.327511177544718635e+02
4.958500851192241043e+00,2.361110631893585321e+02
5.186114661055087893e+00,2.395217521665929326e+02
5.423785674735246864e+00,2.429840418729091596e+02
5.671927041301953132e+00,2.464988115832944118e+02
5.930969372288017460e+00,2.500669576904611233e+02
6.201360065918710696e+00,2.536893939161362539e+02
6.483560972384612597e+00,2.573670546833986919e+02
6.778056013948081215e+00,2.611008946952348424e+02
7.085342453497506909e+00,2.648918872751191316e+02
7.405940167606516411e+00,2.687410295367843105e+02
7.740386078404971393e+00,2.726493366608181077e+02
8.089238888127473714e+00,2.766178483731960682e+02
8.453076120625720336e+00,2.806476253880723561e+02
8.832501239295298845e+00,2.847397537198607438e+02
9.228135470394436268e+00,2.888953420574906090e+02
9.640625872331504809e+00,2.931155226001192204e+02
1.007064358463380316e+01,2.974014545083078360e+02
1.051888406506222751e+01,3.017543216265468686e+02
1.098606773705426143e+01,3.061753359881024608e+02
1.147294456349431968e+01,3.106657347852096791e+02
1.198028978972795500e+01,3.152267853136383451e+02
1.250890809564028849e+01,3.198597811299377440e+02
1.305963471731823056e+01,3.245660487709299105e+02
1.363333536357402664e+01,3.293469429655658018e+02
1.423090717053584164e+01,3.342038496874495763e+02
1.485328246268714558e+01,3.391381889652639074e+02
1.550142533241900900e+01,3.441514120572746265e+02
1.617633781735215948e+01,3.492450046522271805e+02
1.687905851625755815e+01,3.544204875542203013e+02
1.761066493920631615e+01,3.596794183231218653e+02
1.837227421208138622e+01,3.650233896650721590e+02
1.916504423875509033e+01,3.704540333875042393e+02
1.999017880305555295e+01,3.759730208997850696e+02
2.084892494557482578e+01,3.815820612301755546e+02
2.174257654161946718e+01,3.872829072236788193e+02
2.267247580089290793e+01,3.930773527454614964e+02
2.364001951888218045e+01,3.989672357092593984e+02
2.464665253885630847e+01,4.049544364868392563e+02
2.569387869279299963e+01,4.110408830819374089e+02
2.678325945447905454e+01,4.172285480995886360e+02
2.791641671978143791e+01,4.235194510311197860e+02
2.909503747468254886e+01,4.299156598358778183e+02
3.032087725282604040e+01,4.364192843949939515e+02
3.159576654746418001e+01,4.430324810976732692e+02
3.292162036283883708e+01,4.497574394374466351e+02
3.430045527580920606e+01,4.565963596207068917e+02
3.573445390765741081e+01,4.635513641209050206e+02
3.722643936092244132e+01,4.706238072879310153e+02
3.877806997529165756e+01,4.778171373617334439e+02
4.039121287104319435e+01,4.851345701015622467e+02
4.206823695849228528e+01,4.925787453691420978e+02
4.381160458194490559e+01,5.001523772429720225e+02
4.562387354398441630e+01,5.078582519946250500e+02
4.750770633638257578e+01,5.156992328920215414e+02
4.946587131522530711e+01,5.236782603695064608e+02
5.150124395067714289e+01,5.317983594836088059e+02
5.361681587727018439e+01,5.400626373250065626e+02
5.581569730885532721e+01,5.484742880727645797e+02
5.810111969601914694e+01,5.570365957533276742e+02
6.047644277854404038e+01,5.657529394382415830e+02
6.294515558650701337e+01,5.746267915601233653e+02
6.551088275009117012e+01,5.836617257917063171e+02
6.817738373153353848e+01,5.928614184266598386e+02
7.094856563682729700e+01,6.022296518097080025e+02
7.382847279107721761e+01,6.117703165566739472e+02
7.682130136433565326e+01,6.214874179834442884e+02
7.993139393255560776e+01,6.313850789274541739e+02
8.316324428697261339e+01,6.414675413756289117e+02
8.652149899630894936e+01,6.517391726098063600e+02
9.001095412513667782e+01,6.622044695763111122e+02
9.363655791169013298e+01,6.728680590422488876e+02
9.740341222257204379e+01,6.837347069480696291e+02
1.013167620669520801e+02,6.948093189126338984e+02
1.053820031873438552e+02,7.060969437306600867e+02
1.096046730938633118e+02,7.176027806791927333e+02
1.139904484311732347e+02,7.293321807225516977e+02
1.185451386027736334e+02,7.412906527966833892e+02
1.232746866740788647e+02,7.534838665033923917e+02
1.281851574978345809e+02,7.659176539456291266e+02
1.332827329604564852e+02,7.785980211256294297e+02
1.385737084467352531e+02,7.915311425071590747e+02
1.440644858054708095e+02,8.047233736115996408e+02
1.497611050962314039e+02,8.181812499859664740e+02
1.556715207134309935e+02,8.319114832233975676e+02
1.618011064567324411e+02,8.459209916816436134e+02
1.681574449916281253e+02,8.602168731359831781e+02
1.747483666720424935e+02,8.748064411116191650e+02
1.815819525316293550e+02,8.896972197498793093e+02
1.886665429505463294e+02,9.048969595068504077e+02
1.960107436351991055e+02,9.204136361983260031e+02
2.036234351304043173e+02,9.362554664861719402e+02
2.115137826500148890e+02,9.524309070996073388e+02
2.196912424299204929e+02,9.689486682766885224e+02
2.281655680214874451e+02,9.858177174520747030e+02
2.369468227651135521e+02,1.003047291645916744e+03
2.460453885413128887e+02,1.020646900216211634e+03
2.554719746967157050e+02,1.038626335696336128e+03
2.652376269944536489e+02,1.056995686470133023e+03
2.753537357993915862e+02,1.075765337939394385e+03
2.858320524559417777e+02,1.094945990026139270e+03
2.966846905350130328e+02,1.114548658188986792e+03
3.079241438789221661e+02,1.134584691333661112e+03
3.195632979880273865e+02,1.155065775996710272e+03
3.316154348405066230e+02,1.176003951014054337e+03
3.440942500722476325e+02,1.197411613113765725e+03
3.570138630785453415e+02,1.219301533881864088e+03
3.703888282379304542e+02,1.241686865924049471e+03
3.842341517150807704e+02,1.264581158622284875e+03
3.985652990193440246e+02,1.287998365745299679e+03
4.133982116444004760e+02,1.311952866090700809e+03
4.287493198054165191e+02,1.336459461760048725e+03
4.446355563451539297e+02,1.361533408563228249e+03
4.610743740034650386e+02,1.387190413983013741e+03
4.780837546580050343e+02,1.413446664134447474e+03
4.956822293555325132e+02,1.440318828747504767e+03
5.138888914775409376e+02,1.467824077526327073e+03
5.327234161338657259e+02,1.495980102919790397e+03
5.522060732856250524e+02,1.524805122431081600e+03
5.723577434269160449e+02,1.554317909972184225e+03
5.931999407066878121e+02,1.584537797525737460e+03
6.147548296550194209e+02,1.615484701630449308e+03
6.370452388756052642e+02,1.647179140689229371e+03
6.600946806891778351e+02,1.679642248906626264e+03
6.839273795399993787e+02,1.712895795780449134e+03
