Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
9.250864196706044817e-03,3.385611050927739285e+01
9.346034256641220020e-03,3.423295747762041685e+01
9.522507196693154319e-03,3.461399947359003448e+01
9.798097849381645283e-03,3.499928357522720290e+01
1.018822232128215564e-02,3.538885675653706642e+01
1.065618070296739384e-02,3.578276430048162382e+01
1.115365989951712898e-02,3.618106286705303631e+01
1.167468718499313669e-02,3.658380512831010378e+01
1.222610997329428434e-02,3.699102929059807821e+01
1.280934618506913286e-02,3.740277856847730220e+01
1.342585329133801596e-02,3.781911759634475345e+01
1.407716262864727383e-02,3.824010595123739620e+01
1.476485144268240880e-02,3.866578844958168304e+01
1.549057014011355482e-02,3.909621416425265039e+01
1.625602561144134234e-02,3.953143719223611896e+01
1.706298780053365494e-02,3.997150989207365512e+01
1.791331229551036339e-02,4.041648866010994112e+01
1.880891233918130859e-02,4.086643355681808032e+01
1.975178808716172157e-02,4.132139690567347401e+01
2.074396714164461822e-02,4.178142608362563237e+01
2.178762672246034593e-02,4.224658095116706136e+01
2.288498023366863574e-02,4.271692964908736911e+01
2.403837405317619386e-02,4.319252905845475965e+01
2.525017261290353129e-02,4.367343110065792899e+01
2.652291109431814675e-02,4.415969528098746366e+01
2.785911057830139925e-02,4.465138784124818727e+01
2.926149800671213469e-02,4.514857067733662177e+01
3.073282781259252180e-02,4.565130161324406544e+01
3.227604129834854563e-02,4.615964238985858259e+01
3.389408095617119782e-02,4.667365648988524640e+01
3.559009810922687811e-02,4.719340820937954106e+01
3.736727251060852767e-02,4.771895999670228150e+01
3.922896931615330041e-02,4.825037354878416807e+01
4.117864896182503454e-02,4.878772233482605714e+01
4.321992129403070398e-02,4.933108033450388774e+01
4.535652542441174356e-02,4.988051125165378608e+01
4.759232212980513133e-02,5.043608248589315224e+01
4.993133756612251617e-02,5.099786109768006526e+01
5.237762989116901552e-02,5.156590841836557360e+01
5.493559086693433624e-02,5.214030001827652683e+01
5.760964618285690370e-02,5.272112031195537440e+01
6.040450461218255934e-02,5.330843942697178051e+01
6.332482437385703045e-02,5.390232493923190304e+01
6.637568823853831623e-02,5.450285162382116511e+01
6.956211471732209883e-02,5.511009150960872205e+01
7.288955939646944715e-02,5.572412000103300755e+01
7.636345503712416161e-02,5.634502115729930694e+01
7.998966392496227595e-02,5.697287412337114887e+01
8.377395717229442484e-02,5.760775616060874427e+01
8.772258099302909784e-02,5.824974768729286012e+01
9.184181037047974006e-02,5.889892648709950862e+01
9.613833622474018958e-02,5.955537122565571906e+01
1.006188828362478555e-01,6.021917014194539775e+01
1.052905278447057585e-01,6.089041238359011032e+01
1.101605837721525705e-01,6.156917728093804243e+01
1.152365589520485262e-01,6.225554436540649306e+01
1.205264050945010212e-01,6.294960462543403423e+01
1.260382089076081680e-01,6.365145153658838950e+01
1.317804797467062583e-01,6.436117210611588746e+01
1.377616517322131917e-01,6.507885353389785621e+01
1.439909557206427715e-01,6.580458780007512587e+01
1.504775442974838340e-01,6.653847006247039531e+01
1.572313094579260162e-01,6.728059355755989657e+01
1.642619321257652032e-01,6.803105180981555122e+01
1.715800190922182333e-01,6.878994047170883164e+01
1.791959900949046391e-01,6.955735836371562186e+01
1.871211852983802326e-01,7.033340492366258445e+01
1.953667837092953607e-01,7.111817300397665065e+01
2.039448696309030251e-01,7.191175890654156433e+01
2.128674877294206846e-01,7.271427443475026564e+01
2.221474811641492297e-01,7.352582888162579877e+01
2.317978537587501164e-01,7.434652064859902509e+01
2.418321990994413140e-01,7.517645171580494434e+01
2.522646107368474166e-01,7.601573121002698485e+01
2.631095180528313371e-01,7.686446850114184315e+01
2.743821124098050901e-01,7.772277331249756571e+01
2.860976042743574310e-01,7.859075746152137754e+01
2.982724165053651788e-01,7.946853336227474074e+01
3.109228274134674952e-01,8.035621477708929206e+01
3.240664524169151739e-01,8.125391716224062577e+01
3.377204817213425025e-01,8.216175566648071538e+01
3.519038037589847234e-01,8.307984858807837725e+01
3.666350341695746584e-01,8.400832404218793670e+01
3.819343854124989668e-01,8.494730585331920736e+01
3.978215070568363321e-01,8.589690542650173199e+01
4.143178493053206179e-01,8.685724379504121373e+01
4.314447631893243429e-01,8.782845347619296206e+01
4.492250973815796189e-01,8.881066360319306341e+01
4.676817528356260745e-01,8.980400575741757052e+01
4.868388258605448882e-01,9.080861386474065000e+01
5.067211740507409079e-01,9.182461966305311307e+01
5.273543745444535524e-01,9.285215815809758055e+01
5.487651450447118551e-01,9.389136459968820247e+01
5.709802286084559864e-01,9.494237243482554334e+01
5.940286134435180943e-01,9.600532491168750937e+01
6.179389843911518021e-01,9.708036908242696938e+01
6.427424494779911956e-01,9.816765077372618009e+01
6.684705378813062815e-01,9.926734798443419550e+01
6.951532945411874609e-01,1.003795312964930275e+02
7.228243075294867870e-01,1.015043188619567616e+02
7.515225537822485258e-01,1.026420146697633413e+02
7.812810242373412484e-01,1.037928053760730478e+02
8.121321216866091985e-01,1.049566071472342657e+02
8.441199429686501166e-01,1.061336286006817744e+02
8.772811555028086072e-01,1.073243485027459485e+02
9.116588311627794594e-01,1.085286237649724086e+02
9.472896132157836435e-01,1.097464407728603675e+02
9.842222388578641956e-01,1.109784141286075965e+02
1.022498863812968395e+00,1.122245310368138860e+02
1.062166049251628941e+00,1.134849413581233080e+02
1.103273256420046700e+00,1.147597898729135721e+02
1.145870558941168182e+00,1.160494234040417325e+02
1.190002814754391736e+00,1.173536960082902141e+02
1.235726748634655703e+00,1.186729567395768754e+02
1.283099810116790085e+00,1.200075432062809710e+02
1.332175352795717860e+00,1.213574930597782640e+02
1.383011024914967413e+00,1.227230335944485802e+02
1.435666902833126368e+00,1.241043472037271158e+02
1.490205845995893341e+00,1.255015111727926040e+02
1.546690031278583399e+00,1.269149483078743401e+02
1.605188816798269302e+00,1.283447331588028817e+02
1.665773805477133385e+00,1.297911421057336838e+02
1.728503195132339965e+00,1.312542719496991594e+02
1.793455913740497287e+00,1.327343964308306283e+02
1.860713098897345041e+00,1.342316876906199354e+02
1.930347428268972543e+00,1.357465197348284391e+02
2.002435179857307901e+00,1.372789541494340710e+02
2.077064055469088455e+00,1.388291937316838869e+02
2.154320864387945011e+00,1.403976125293059454e+02
2.234290589494106971e+00,1.419842989629238730e+02
2.317064974263584265e+00,1.435894914901124935e+02
2.402737764791857522e+00,1.452135950025808029e+02
2.491405439944323508e+00,1.468567232829665556e+02
2.583175700763689964e+00,1.485191065701787920e+02
2.678143307495846948e+00,1.502010398128397810e+02
2.776404803318194503e+00,1.519027325971451035e+02
2.877918673437284358e+00,1.536244600118561152e+02
2.982324925657839909e+00,1.553665320236261778e+02
3.090027343003693971e+00,1.571292265076427839e+02
3.201224525514866137e+00,1.589126266927858353e+02
3.316074131052844098e+00,1.607171697417381324e+02
3.434741871477223096e+00,1.625430942840421267e+02
3.557375445315575480e+00,1.643907596316705906e+02
3.684113470779930566e+00,1.662602649948513545e+02
3.815110989757804827e+00,1.681520146749099638e+02
3.950527798416465508e+00,1.700664681549066586e+02
4.090509145299889404e+00,1.720035554234720223e+02
4.235215626933030997e+00,1.739638109843562859e+02
4.384831688129035676e+00,1.759476741313076218e+02
4.539496811499255102e+00,1.779551176252202538e+02
4.699403984292731096e+00,1.799867462216718081e+02
4.864725125717417775e+00,1.820427995436008644e+02
5.035651100792478019e+00,1.841236088176647456e+02
5.212365504985021936e+00,1.862294241741170140e+02
5.395063365366705277e+00,1.883606890588642102e+02
5.583953462819688518e+00,1.905177558006672029e+02
5.779240724984108013e+00,1.927009559571923489e+02
5.981136339365601629e+00,1.949106622924094836e+02
6.189874063497036616e+00,1.971472038664073239e+02
6.405670184415342305e+00,1.994111422889451148e+02
6.628755709491680470e+00,2.017025668171852715e+02
6.859384628649183746e+00,2.040221172954440476e+02
7.097803743317559366e+00,2.063699489433689678e+02
7.344277963493498262e+00,2.087467673661390961e+02
7.599061052325740917e+00,2.111527443694303940e+02
7.862437122964888836e+00,2.135883085124094691e+02
8.134688633000335400e+00,2.160539398540246054e+02
8.416108813604212813e+00,2.185501866038342200e+02
8.707005467072990612e+00,2.210774892512497445e+02
9.007682470826351206e+00,2.236360528634868388e+02
9.318459964377540317e+00,2.262264649359732971e+02
9.639676459886405979e+00,2.288493427576437114e+02
9.971660734326908582e+00,2.315048769504805932e+02
1.031477721214178089e+01,2.341938106885046409e+02
1.066941368375912269e+01,2.369166386232961372e+02
1.103590296829899842e+01,2.396736725927954126e+02
1.141465625168266484e+01,2.424655602708074298e+02
1.180607314191725266e+01,2.452928334724991828e+02
1.221055657698426522e+01,2.481559146582540620e+02
1.262854186777680887e+01,2.510554354064328777e+02
1.306046604138114375e+01,2.539920968272739401e+02
1.350677338166803310e+01,2.569661691554620120e+02
1.396793518907471388e+01,2.599783520358410556e+02
1.444445183288619106e+01,2.630294095349154304e+02
1.493678509792225029e+01,2.661197479340034420e+02
1.544548178961773388e+01,2.692500538683582363e+02
1.597104712119812042e+01,2.724208377930012830e+02
1.651404002840777707e+01,2.756329628099540514e+02
1.707502381771652011e+01,2.788870008830430720e+02
1.765455591242481148e+01,2.821834452953589221e+02
1.825324398280281457e+01,2.855231515091557526e+02
1.887174034026303815e+01,2.889069842787675384e+02
1.951064067694016657e+01,2.923352843851540683e+02
2.017061976166092307e+01,2.958091261027977339e+02
2.085232027995759196e+01,2.993288336794047382e+02
2.155648106077187265e+01,3.028955911992205188e+02
2.228382426319206999e+01,3.065100563935154128e+02
2.303505638931403610e+01,3.101728492267600927e+02
2.381095647343412125e+01,3.138848893037536527e+02
2.461232182830050874e+01,3.176470567544620280e+02
2.543996907839389010e+01,3.214602318591525432e+02
2.629472693453299215e+01,3.253251497039665310e+02
2.717743992907697859e+01,3.292425408720815767e+02
2.808903040492723946e+01,3.332137621510336771e+02
2.903041805344873794e+01,3.372393757087565405e+02
3.000250993517270715e+01,3.413203314902452803e+02
3.100635318040092159e+01,3.454578498328367573e+02
3.204289800001735244e+01,3.496527869757771896e+02
3.311319395811572974e+01,3.539059926052792093e+02
3.421828371133435098e+01,3.582186108030113019e+02
3.535933202481204773e+01,3.625918260713846735e+02
3.653744985054274252e+01,3.670266053446894716e+02
3.775378572428386548e+01,3.715239863413069088e+02
3.900958922404463181e+01,3.760851642106115378e+02
4.030606430532041173e+01,3.807112673425017988e+02
4.164451952733693929e+01,3.854036746216027041e+02
4.302623805529684375e+01,3.901632777245880561e+02
4.445265798834995508e+01,3.949914646803657661e+02
4.592515589745897131e+01,3.998895845278915431e+02
4.744512505172746586e+01,4.048588051972754442e+02
4.901411930609511813e+01,4.099004792144070848e+02
5.063365618378563937e+01,4.150160468743615070e+02
5.230534949802039080e+01,4.202069393514499893e+02
5.403079595940259594e+01,4.254744075908217269e+02
5.581165263917593222e+01,4.308198640966795665e+02
5.764972689779983739e+01,4.362450298803469764e+02
5.954681191815076602e+01,4.417514504697634834e+02
6.150463962498823633e+01,4.473404122741151809e+02
6.352525205129229846e+01,4.530138237874111837e+02
6.561048629644297137e+01,4.587730723827562542e+02
6.776243683938882612e+01,4.646200798836401873e+02
6.998319613324154886e+01,4.705565666522675201e+02
7.227479357101496760e+01,4.765840240278092210e+02
7.463957107371373922e+01,4.827046311828075318e+02
7.707974847468597090e+01,4.889200399105270094e+02
7.959760681169804286e+01,4.952321017299350956e+02
8.219563942522438538e+01,5.016428942763077430e+02
8.487633156204584850e+01,5.081544026296202787e+02
8.764217045619422208e+01,5.147686254753773483e+02
9.049585318960640734e+01,5.214877448197395324e+02
9.344012093525192597e+01,5.283139284940364178e+02
9.647769928398908235e+01,5.352493237621242770e+02
9.961158308156298347e+01,5.422961767972487905e+02
1.028446666467296495e+02,5.494569216017040389e+02
1.061800125680453277e+02,5.567339986154917142e+02
1.096207783228264390e+02,5.641295772017409718e+02
1.131702976584116982e+02,5.716464263681709781e+02
1.168317241286413690e+02,5.792870142580543416e+02
1.206087371643228465e+02,5.870538985656925206e+02
1.245047397891539447e+02,5.949499845615970344e+02
1.285234286846934992e+02,6.029779621248745798e+02
1.326686472169420199e+02,6.111406696674248451e+02
1.369441593879355707e+02,6.194410876546544387e+02
1.413539957936221469e+02,6.278822274456751984e+02
1.459023629549817258e+02,6.364671238005877285e+02
1.505933193041812217e+02,6.451987887420169727e+02
1.554313501107637308e+02,6.540807954544266067e+02
1.604210359153697709e+02,6.631163707361877186e+02
1.655669026107000832e+02,6.723086164615331199e+02
1.708736913482947841e+02,6.816615472984515236e+02
1.763463795604756399e+02,6.911784268736558943e+02
1.819900115993142720e+02,7.008629360752901221e+02
1.878099236091128148e+02,7.107192605561170922e+02
1.938112144452701671e+02,7.207507836777384682e+02
1.999995586690032212e+02,7.309617603321197521e+02
2.063807132031300853e+02,7.413564510961538190e+02
2.129605113664949272e+02,7.519389028306520686e+02
2.197448608164286554e+02,7.627133330839776590e+02
2.267399779941398492e+02,7.736842145699713456e+02
2.339525274697418240e+02,7.848564179911977590e+02
2.413888385530101459e+02,7.962343898889236016e+02
2.490556800739571486e+02,8.078229243535258775e+02
2.569602403876586436e+02,8.196271091117199603e+02
2.651095417283006554e+02,8.316518330914607304e+02
2.735110970682289349e+02,8.439025516711649288e+02
2.821724868877897734e+02,8.563845694977135281e+02
2.911014597392851897e+02,8.691032070390338049e+02
3.003062227288795611e+02,8.820643300019285107e+02
3.097950984581441389e+02,8.952736734718655498e+02
3.195765701972248962e+02,9.087372037195859775e+02
3.296594698531146719e+02,9.224610496632114973e+02
3.400528767310494231e+02,9.364516586043768029e+02
3.507663613064042352e+02,9.507151796845283798e+02
3.618091848813446632e+02,9.652585658980096923e+02
3.731914243414807970e+02,9.800884499413249387e+02
3.849232161084072459e+02,9.952118708146294921e+02
3.970152141226855065e+02,1.010635914890264075e+03
4.094780625643857093e+02,1.026369049752339151e+03
4.223228915936200565e+02,1.042417367676241611e+03
4.355611627534810850e+02,1.058789443346615371e+03
4.492048844624978869e+02,1.075493981485174118e+03
4.632658114909757501e+02,1.092537563918819615e+03
4.777565892170914594e+02,1.109929614686935793e+03
4.926902935641195995e+02,1.127678487278494231e+03
5.080798109293981497e+02,1.145794982870049807e+03
5.239388247062651089e+02,1.164286018941752900e+03
5.402816348730847267e+02,1.183162615548537360e+03
5.571224171875904858e+02,1.202433063310344323e+03
5.744761193117451512e+02,1.222108816689654532e+03
5.923579762211570596e+02,1.242199510504389764e+03
6.107836622016226329e+02,1.262714370453463971e+03
6.297696837618130985e+02,1.283667427343799318e+03
6.493321518211762395e+02,1.305067360586725954e+03
6.694889543778205052e+02,1.326926917220662062e+03
6.902569146967670122e+02,1.349256864373796816e+03
7.116551555740630874e+02,1.372070311899361059e+03
7.337018314098290830e+02,1.395378902565397539e+03
7.564158569950725450e+02,1.419195225136168801e+03
7.798172010242226406e+02,1.443532849870429573e+03
8.039285426009494131e+02,1.468408473121776069e+03
8.287668466099031548e+02,1.493831031354268816e+03
8.543555742736151615e+02,1.519815916083637376e+03
8.807170559342952174e+02,1.546379736439083217e+03
9.078759306401931326e+02,1.573538646954624255e+03
9.358538943051840988e+02,1.601305544111709423e+03
9.646740303471582365e+02,1.629695915373087928e+03
9.943646590785095896e+02,1.658730627188890594e+03
1.024948391027010530e+03,1.688421792942291177e+03
1.056454327370398005e+03,1.718789487367955189e+03
1.088906270413106540e+03,1.749850048331888047e+03
1.122335622204453557e+03,1.781623253031603781e+03
1.156766191037141652e+03,1.814126270741969165e+03
1.192234710194963100e+03,1.847381990055019514e+03
1.228769584281040579e+03,1.881408422869757715e+03
1.266399518521287064e+03,1.916224594119212043e+03
1.305158030787521966e+03,1.951853908718916728e+03
1.345078832404841933e+03,1.988317151397020780e+03
1.386194049767137813e+03,2.025635043049187061e+03
1.428545726014901447e+03,2.063836770049603274e+03
1.472164222883760203e+03,2.102939043639812098e+03
1.517085309178089801e+03,2.142967005610207707e+03
1.563353256183362646e+03,2.183951139807970321e+03
1.611005942539644366e+03,2.225914123277084855e+03
1.660082780540753220e+03,2.268880802025014873e+03
1.710625472273955438e+03,2.312879381701788134e+03
1.762679237750843640e+03,2.357940067459507191e+03
1.816286043891747340e+03,2.404087585873880016e+03
1.871493622551811768e+03,2.451355529462124196e+03
1.928348409769556838e+03,2.499772740901064481e+03
1.986901264131458674e+03,2.549370119212617738e+03
2.047197404358314088e+03,2.600180284675508119e+03
2.109294465076503002e+03,2.652239071090823018e+03
2.173240478809617343e+03,2.705576721571680991e+03
2.239088857954386640e+03,2.760228811009258607e+03
