Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.417787267825214151e-02,1.943476366724027926e+01
2.483118390010095530e-02,1.967978945028187354e+01
2.550708892581250373e-02,1.992790911839771439e+01
2.620660655917848858e-02,2.017916167593556764e+01
2.693074913309646823e-02,2.043358668572819070e+01
2.768026698816208192e-02,2.069122455596402332e+01
2.845585893676699438e-02,2.095211630635061084e+01
2.925847233264187996e-02,2.121630323507266525e+01
3.008926995059601692e-02,2.148382686926723650e+01
3.094933043009105017e-02,2.175472954606910392e+01
3.183973987292522401e-02,2.202905441632329087e+01
3.276163075006528064e-02,2.230684514926965889e+01
3.371628015966997294e-02,2.258814560770495916e+01
3.470513560520079727e-02,2.287300014206054044e+01
3.572924003899229095e-02,2.316145403686671145e+01
3.678943039933237069e-02,2.345355332017697236e+01
3.788687858149457355e-02,2.374934443028203646e+01
3.902360673244255340e-02,2.404887404134224838e+01
4.020125317190512831e-02,2.435218961072866151e+01
4.142036531286961282e-02,2.465933950107510597e+01
4.268140915308199501e-02,2.497037272962652565e+01
4.398604022032047423e-02,2.528533865797758295e+01
4.533646386454172339e-02,2.560428710971920552e+01
4.673425718650710270e-02,2.592726884170651402e+01
4.818078736702161718e-02,2.625433544621066417e+01
4.967761114152961094e-02,2.658553909720704667e+01
5.122643845052898132e-02,2.692093232015394477e+01
5.282888999670153074e-02,2.726056837081171480e+01
5.448786455963155334e-02,2.760450152155741321e+01
5.620676013935858861e-02,2.795278684307487893e+01
5.798803853442222739e-02,2.830547988214658517e+01
5.983325661387159378e-02,2.866263659336576097e+01
6.174484357603440832e-02,2.902431396257841456e+01
6.372581045049988124e-02,2.939057003762169273e+01
6.577921281225942995e-02,2.976146358414053594e+01
6.790787100206059634e-02,3.013705370540782980e+01
7.011510305126428255e-02,3.051740019022023631e+01
7.240307771356309374e-02,3.090256403264684693e+01
7.477327282872903158e-02,3.129260721336038742e+01
7.722813702375709577e-02,3.168759231816308386e+01
7.977137553745985987e-02,3.208758233105546509e+01
8.240636715298080284e-02,3.249264127893687970e+01
8.513704848767007782e-02,3.290283439331592064e+01
8.796755784227844321e-02,3.331822780500611003e+01
9.090123721265135071e-02,3.373888814677470549e+01
9.393943235913509993e-02,3.416488263303030237e+01
9.708788292833464562e-02,3.459627989551108840e+01
1.003563464218944906e-01,3.503314985779491053e+01
1.037529539182603239e-01,3.547556318816905474e+01
1.072790243553257278e-01,3.592359073192645269e+01
1.109370579714351046e-01,3.637730436610840457e+01
1.147367592875261494e-01,3.683677791521726164e+01
1.186901247021883432e-01,3.730208648622141254e+01
1.228044417923287862e-01,3.777330543294111465e+01
1.270826253798209016e-01,3.825051009305894212e+01
1.315313621333976946e-01,3.873377780888984745e+01
1.361594702292202586e-01,3.922318804029224992e+01
1.409758610742487817e-01,3.971882118662917804e+01
1.459878020882658389e-01,4.022075726531575413e+01
1.512030357095942579e-01,4.072907704518429739e+01
1.566295473445356579e-01,4.124386393690683406e+01
1.622753243895090070e-01,4.176520318748459459e+01
1.681490558436369576e-01,4.229318043026216145e+01
1.742603624281299501e-01,4.282788085158644975e+01
1.806189872720549427e-01,4.336939162525518299e+01
1.872349442872365821e-01,4.391780257013643762e+01
1.941186428488227422e-01,4.447320490236799628e+01
2.012812631111244865e-01,4.503568966442513499e+01
2.087358896769694883e-01,4.560534823982379038e+01
2.164930695417545126e-01,4.618227480516213745e+01
2.245609756028004167e-01,4.676656582494975822e+01
2.329495794382534790e-01,4.735831864997172858e+01
2.416755954509301474e-01,4.795763035464700152e+01
2.507558121179890853e-01,4.856459966443747334e+01
2.601976902309279249e-01,4.917932795488754749e+01
2.700061081270908603e-01,4.980191838020969897e+01
2.801939618896741591e-01,5.043247470941702915e+01
2.907826359125142979e-01,5.107110128271212801e+01
3.017875612206749603e-01,5.171790470387833949e+01
3.132197566691701240e-01,5.237299371465886821e+01
3.250913930638302807e-01,5.303647855057943161e+01
3.374204723805921957e-01,5.370847024657167168e+01
3.502246310112742123e-01,5.438908128343232562e+01
3.635244313636769031e-01,5.507842654578243469e+01
3.773432747034724533e-01,5.577662293421450812e+01
3.917030766082169047e-01,5.648378868385433549e+01
4.066232079825391477e-01,5.720004294269539713e+01
4.221252483639232889e-01,5.792550703603023265e+01
4.382314631431644680e-01,5.866030490071266712e+01
4.549649353407900776e-01,5.940456240475219118e+01
4.723511095265068294e-01,6.015840649670904838e+01
4.904215558414839471e-01,6.092196561676622935e+01
5.091983895397260707e-01,6.169537075158063288e+01
5.286948561834277083e-01,6.247875518153176699e+01
5.489297644900045237e-01,6.327225405498101196e+01
5.699384648233333239e-01,6.407600414940338851e+01
5.917543885648784974e-01,6.489014444621908240e+01
6.144043892906418947e-01,6.571481599875043855e+01
6.379146005097801053e-01,6.655016198884089818e+01
6.623162581376919045e-01,6.739632790713703514e+01
6.876386601723828429e-01,6.825346151112854898e+01
7.139189315239566902e-01,6.912171290137969493e+01
7.412107959648657207e-01,7.000123468566634699e+01
7.695677216346193950e-01,7.089218184923487343e+01
7.990238791927717354e-01,7.179471146026473605e+01
8.296109393237899310e-01,7.270898276991674436e+01
8.613808625472237912e-01,7.363515870888575421e+01
8.943955416592245244e-01,7.457340544109955260e+01
9.287101228760078486e-01,7.552389110872775291e+01
9.643718759470152335e-01,7.648678506443380343e+01
1.001433355653514212e+00,7.746226017379257200e+01
1.039939195808850414e+00,7.845049358887067115e+01
1.079934648613536385e+00,7.945166553126325937e+01
1.121479049888002733e+00,8.046595777159221541e+01
1.164642152433719824e+00,8.149355435882971221e+01
1.209482768350912396e+00,8.253464351922198716e+01
1.256053223398346574e+00,8.358941720855163737e+01
1.304412324490108466e+00,8.465807034805710884e+01
1.354631428305779872e+00,8.574080016591909725e+01
1.406780891158462277e+00,8.683780740385097374e+01
1.460943324667751009e+00,8.794929713386741810e+01
1.517208122939494919e+00,8.907547821372556029e+01
1.575659274161188561e+00,9.021656249363762470e+01
1.636384546920987448e+00,9.137276480209303031e+01
1.699469301585970538e+00,9.254430435725697635e+01
1.764984392127770363e+00,9.373140479160358041e+01
1.833006092349781735e+00,9.493429363976542845e+01
1.903646395281056058e+00,9.615320214307047308e+01
1.977040455659841989e+00,9.738836624132787279e+01
2.053254518001671247e+00,9.864002435818079562e+01
2.132319233264876157e+00,9.990841813936580706e+01
2.214310485792216898e+00,1.011937948919195662e+02
2.299376573749849051e+00,1.024964098842658871e+02
2.387640081622803390e+00,1.038165212646923976e+02
2.479211515640173502e+00,1.051543871604045961e+02
2.574204466746401465e+00,1.065102699773101449e+02
2.672739046158021381e+00,1.078844418594762828e+02
2.774899381575083979e+00,1.092771823942734528e+02
2.880860555761743491e+00,1.106887731849305396e+02
2.990890134750149087e+00,1.121194997181419666e+02
3.105221943130985984e+00,1.135696536889977750e+02
3.223952955615590810e+00,1.150395337295019829e+02
3.347210517572510202e+00,1.165294435655370080e+02
3.475224530775251619e+00,1.180396963507793799e+02
3.608258188721330750e+00,1.195706126779898852e+02
3.746523462980146491e+00,1.211225163653292185e+02
3.890218715615511247e+00,1.226957336321348748e+02
4.039545309089664471e+00,1.242906010768810603e+02
4.194650388398333263e+00,1.259074660829872414e+02
4.355696219254483914e+00,1.275466826638737814e+02
4.522925416958797129e+00,1.292086069467727611e+02
4.696577321014191675e+00,1.308936014922287825e+02
4.876925229469174283e+00,1.326020409531871849e+02
5.064278079587290371e+00,1.343343097864107563e+02
5.258925533683814990e+00,1.360907984012264080e+02
5.461007620623766101e+00,1.378718972858872007e+02
5.670768735698778151e+00,1.396780100539418470e+02
5.888821299235831752e+00,1.415095644988055028e+02
6.115837972593868521e+00,1.433669995256902610e+02
6.352136293141609436e+00,1.452507459886772381e+02
6.597818142029571398e+00,1.471612259538294154e+02
6.853355648499504404e+00,1.490989039551993187e+02
7.119457871197280241e+00,1.510642811530184133e+02
7.396752474375587916e+00,1.530578575156177408e+02
7.685583040131551691e+00,1.550800956823391346e+02
7.986386716987775358e+00,1.571314751698786267e+02
8.299617391003231148e+00,1.592125391399338810e+02
8.625731192130254854e+00,1.613238587571862297e+02
8.965241519902114931e+00,1.634659799804724116e+02
9.318681964776878601e+00,1.656394128643964052e+02
9.686630222607396590e+00,1.678447244694120855e+02
1.006976159584198172e+01,1.700825408325103751e+02
1.046876736543415198e+01,1.723534977184383479e+02
1.088418800570962297e+01,1.746581828658624431e+02
1.131642548745336185e+01,1.769971791385198401e+02
1.176649352852416364e+01,1.793711653141492377e+02
1.223576710410108959e+01,1.817808761563005930e+02
1.272530516068790263e+01,1.842270216972569017e+02
1.323543683682494354e+01,1.867102272358520452e+02
1.376689338337264168e+01,1.892311872455837261e+02
1.432114581512624518e+01,1.917907327866670926e+02
1.489979280614748980e+01,1.943897297728988178e+02
1.550382319744302961e+01,1.970289442655340792e+02
1.613400969629324422e+01,1.997090715989347132e+02
1.679148562696295244e+01,2.024309787325339585e+02
1.747750640393667965e+01,2.051956620820303669e+02
1.819334340802453909e+01,2.080040944718512037e+02
1.894029727799988905e+01,2.108570879252670807e+02
1.971976770531897216e+01,2.137555043902710565e+02
2.053286752177744390e+01,2.167004022248650585e+02
2.138064112190318866e+01,2.196929180563087698e+02
2.226448159244083058e+01,2.227340983567978583e+02
2.318625310752221935e+01,2.258248741952299099e+02
2.414749900648131486e+01,2.289663323606050369e+02
2.514939424186940187e+01,2.321597114198900726e+02
2.619322103791885681e+01,2.354062713543743257e+02
2.728089208540138344e+01,2.387071522616421930e+02
2.841450977569807179e+01,2.420634976294409455e+02
2.959573509990372386e+01,2.454766259811126758e+02
3.082607350953683323e+01,2.489479556238633222e+02
3.210734784027555122e+01,2.524788810466068298e+02
3.344207542224231844e+01,2.560707096225985993e+02
3.483254844668446992e+01,2.597248511359732106e+02
3.628039261021044126e+01,2.634428520423980444e+02
3.778722198205105087e+01,2.672263163034936042e+02
3.935559384202683475e+01,2.710768135395885565e+02
4.098919960875301172e+01,2.749959318175577323e+02
4.268996658692670820e+01,2.789853466195651777e+02
4.445834681304924629e+01,2.830467922352939354e+02
4.629558421657230127e+01,2.871820557670707785e+02
4.820617335615762755e+01,2.913930131398871026e+02
5.019448589206196942e+01,2.956816129839339169e+02
5.226067982381898958e+01,3.000496953154083712e+02
5.440363320933992952e+01,3.044991036718643613e+02
5.662556427386203950e+01,3.090318921508333574e+02
5.893317347405705675e+01,3.136504600834237522e+02
6.132932307637641145e+01,3.183569916836546554e+02
6.381270818588833293e+01,3.231533518669182286e+02
6.638253960813500498e+01,3.280415174859687113e+02
6.904368975370518058e+01,3.330241045800540860e+02
7.180234909592100223e+01,3.381040127733512008e+02
7.465973377649338261e+01,3.432834366737292839e+02
7.761488216233868798e+01,3.485642545856554193e+02
8.066930003333754939e+01,3.539488439178858812e+02
8.382975422414665445e+01,3.594406556329232103e+02
8.710068476282152972e+01,3.650427522491744980e+02
9.048205819119974080e+01,3.707572294438401173e+02
9.397335919908398694e+01,3.765861383667431710e+02
9.757871655062960770e+01,3.825327033614523202e+02
1.013058485601922314e+02,3.886011045078602137e+02
1.051569930357828042e+02,3.947942367567957263e+02
1.091305035614653463e+02,4.011140898856199897e+02
1.132265843118427000e+02,4.075632030441292386e+02
1.174525884171578554e+02,4.141460690104756281e+02
1.218151505148327516e+02,4.208671044543874586e+02
1.263141114194438046e+02,4.277288338974125850e+02
1.309473103996177485e+02,4.347332762650074187e+02
1.357175493048455621e+02,4.418840305026318447e+02
1.406337492883741618e+02,4.491868427075770001e+02
1.456997908312276877e+02,4.566457589522722174e+02
1.509146559284202453e+02,4.642629246285563340e+02
1.562778937584395749e+02,4.720408106924319327e+02
1.617954609074747907e+02,4.799847579421384012e+02
1.674745927360925748e+02,4.881010163054066311e+02
1.733175678646505844e+02,4.963929445542420922e+02
1.793246054870078012e+02,5.048625875430260521e+02
1.854982285849596337e+02,5.135136383542375142e+02
1.918453688942918234e+02,5.223533034895089031e+02
1.983711125074074175e+02,5.313873554234744461e+02
2.050779861492048042e+02,5.406185728131711130e+02
2.119682884517872878e+02,5.500494811327868092e+02
2.190468359490403714e+02,5.596858693134382747e+02
2.263200713950729721e+02,5.695359469382884754e+02
2.337922600654060261e+02,5.796045584583123400e+02
2.414663547169547542e+02,5.898942773735790297e+02
2.493460233137315640e+02,6.004089122437973174e+02
2.574375387611116253e+02,6.111567370500578136e+02
2.657470031257692540e+02,6.221457161886719405e+02
2.742781111845384316e+02,6.333798517791318545e+02
2.830338896923049674e+02,6.448620685567013879e+02
2.920192190036086117e+02,6.565984144223399426e+02
3.012409100664320363e+02,6.685990100769480478e+02
3.107044918088295731e+02,6.808707813874437988e+02
3.204146580088172982e+02,6.934172723220773378e+02
3.303762964277706260e+02,7.062425690317687668e+02
3.405952645559624443e+02,7.193557042215994670e+02
3.510771703083395892e+02,7.327671618837141523e+02
3.618287672173796636e+02,7.464827831275476910e+02
3.728577069010729019e+02,7.605063433837748335e+02
3.841709702623076623e+02,7.748441918168776965e+02
3.957737265434616347e+02,7.895080624974413013e+02
4.076722077948761580e+02,8.045075336309662362e+02
4.198749237532134657e+02,8.198478726561741041e+02
4.323908126245364656e+02,8.355339965485964058e+02
4.452269007156305065e+02,8.515755010700924004e+02
4.583892522079240734e+02,8.679853868775677483e+02
4.718856175227107315e+02,8.847720599166621014e+02
4.857246909217768120e+02,9.019408882869928448e+02
4.999149822332455528e+02,9.194989353902268476e+02
5.144636381489038968e+02,9.374592740329636626e+02
5.293780681173730045e+02,9.558345967725928176e+02
5.446678187429160971e+02,9.746325284420307753e+02
5.603432393748221330e+02,9.938593572502390998e+02
5.764133331063668493e+02,1.013525413167285478e+03
5.928844650395798226e+02,1.033646199627868100e+03
6.097659794700323346e+02,1.054233336539788525e+03
6.270712345860163168e+02,1.075294424201272477e+03
6.448134326231452178e+02,1.096837782671598688e+03
6.630008416608110338e+02,1.118877733768812732e+03
6.816405665718040154e+02,1.141430377435883202e+03
7.007452594830601811e+02,1.164506527430845836e+03
7.203303220295745177e+02,1.188114719814967202e+03
7.404088283251695657e+02,1.212266526569343569e+03
7.609890077218901752e+02,1.236979757526537014e+03
7.820815965744086498e+02,1.262269893753432598e+03
8.037008015807995207e+02,1.288147687967383717e+03
8.258614887298602980e+02,1.314623606152007369e+03
8.485757619449022968e+02,1.341713455910458833e+03
8.718536429431653687e+02,1.369436963052047759e+03
8.957091149625448452e+02,1.397808896485812511e+03
9.201590929392773432e+02,1.426840799981933742e+03
9.452196424707695996e+02,1.456546208500262765e+03
9.709019165849502997e+02,1.486945367820264664e+03
9.972176748285554595e+02,1.518058247590628298e+03
1.024185979500132134e+03,1.549899578244345776e+03
1.051828488518898212e+03,1.582482827673907195e+03
1.080162063199845988e+03,1.615825888305236958e+03
1.109197546086633110e+03,1.649952236569964725e+03
1.138951450934037666e+03,1.684881508863880981e+03
1.169445791885720382e+03,1.720629414490528234e+03
1.200702508520159199e+03,1.757212580481957275e+03
1.232737692254384001e+03,1.794653956620686131e+03
1.265566978302881580e+03,1.832978539624742325e+03
1.299210181773164095e+03,1.872206101105379275e+03
1.333688908680346458e+03,1.912354268562991592e+03
1.369023767901647034e+03,1.953443997182759631e+03
1.405231712866422413e+03,1.995502876739587236e+03
1.442332140970524506e+03,2.038556345435611092e+03
1.480350653936007802e+03,2.082625226711413234e+03
1.519314131359782323e+03,2.127730278236861068e+03
1.559243647917887529e+03,2.173897935628221603e+03
1.600153898838426130e+03,2.221158786148269428e+03
1.642071772410197582e+03,2.269538845414239859e+03
1.685034401152599230e+03,2.319061323202901804e+03
1.729075368043253093e+03,2.369751621164036806e+03
1.774211570339062746e+03,2.421641732598583530e+03
1.820462206953836358e+03,2.474763668580492777e+03
1.867864886662631534e+03,2.529145330432474566e+03
1.916463449686066951e+03,2.584813940744010779e+03
1.966290027424717664e+03,2.641800801119121388e+03
2.017363143224183887e+03,2.700142121423527897e+03
2.069713449094882890e+03,2.759871548676543625e+03
2.123382034514801035e+03,2.821020284630492824e+03
2.178409953638209117e+03,2.883620691949828142e+03
2.234827530536318591e+03,2.947710269356119170e+03
2.292664371484630465e+03,3.013328487181298897e+03
2.351957721334767484e+03,3.080511713540089204e+03
2.412748125151437307e+03,3.149295407740579776e+03
