Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.801929750377670753e-06,3.702579635569061469e-03
2.854029066422935297e-06,3.755898291549398041e-03
2.907060900908559431e-06,3.809984843370097917e-03
2.961045455054755954e-06,3.864850364958539054e-03
3.016003978162967271e-06,3.920506092087139814e-03
3.071958858372130823e-06,3.976963424945613446e-03
3.128933720982110292e-06,4.034233930770175260e-03
3.186953534913721487e-06,4.092329346532067383e-03
3.246044727914398817e-06,4.151261581687744687e-03
3.306235311160934224e-06,4.211042720993342196e-03
3.367555013955776654e-06,4.271685027386085479e-03
3.430035429261525939e-06,4.333200944935551406e-03
3.493710170869468676e-06,4.395603101867789908e-03
3.558615043052654688e-06,4.458904313665552378e-03
3.624726693423374967e-06,4.523117396909944257e-03
3.692000073179209433e-06,4.588255285332445456e-03
3.760458419811105066e-06,4.654331309889799852e-03
3.830126272578545084e-06,4.721358996299638427e-03
3.901029433759021082e-06,4.789352067654854134e-03
3.973195081197827694e-06,4.858324447540731707e-03
4.046651890405751985e-06,4.928290263220104668e-03
4.121430166929531832e-06,4.999263848889223989e-03
4.197561989770759665e-06,5.071259749007230207e-03
4.275081366682997720e-06,5.144292721702193628e-03
4.354024402234716589e-06,5.218377742256970903e-03
4.434429479587116811e-06,5.293530006678224230e-03
4.516337457001632333e-06,5.369764935352221852e-03
4.599791880161763567e-06,5.447098176791204116e-03
4.684839211468491022e-06,5.525545611474329266e-03
4.771529077547924747e-06,5.605123355787504542e-03
4.859849257752750447e-06,5.685847569803329470e-03
4.949721866620964652e-06,5.767734450943071134e-03
5.041175195734713018e-06,5.850800753856861235e-03
5.134241364141200842e-06,5.935063484858744270e-03
5.228954079764790502e-06,6.020539898655527696e-03
5.325348779979747434e-06,6.107247502293602220e-03
5.423462784142316286e-06,6.195204059193749890e-03
5.523335458992625841e-06,6.284427593277541226e-03
5.625008397900869730e-06,6.374936393189107459e-03
5.728525615000358017e-06,6.466749016616304621e-03
5.833933755322732157e-06,6.559884294715526490e-03
5.941282322128121581e-06,6.654361336644661062e-03
6.050623922705678705e-06,6.750199534208991409e-03
6.162014534007918946e-06,6.847418566625065525e-03
6.275513789576285043e-06,6.946038405407965743e-03
6.391185289315215901e-06,7.046079319387604269e-03
6.509033256304692361e-06,7.147561683764579871e-03
6.628940730711475819e-06,7.250505792483436483e-03
6.750939206599058279e-06,7.354932692555166650e-03
6.875071383108030259e-06,7.460863766950542875e-03
7.001382163743092888e-06,7.568320711244777392e-03
7.129918854625356922e-06,7.677325538615116518e-03
7.260731379629515952e-06,7.787900584952271894e-03
7.393872513689782317e-06,7.900068514090387989e-03
7.529398135648624771e-06,8.013852323160612981e-03
7.667367502118254817e-06,8.129275348073566540e-03
7.807843543927249616e-06,8.246361269136383981e-03
7.950893186833751501e-06,8.365134116810309453e-03
8.096587698303122350e-06,8.485618277615182906e-03
8.245003062271832496e-06,8.607838500187566314e-03
8.396220383951616216e-06,8.731819901499654479e-03
8.550326326868655264e-06,8.857587973246533811e-03
8.707354028615800099e-06,8.985168403053175878e-03
8.867139314130362900e-06,9.114586636035704181e-03
9.029710558086901870e-06,9.245869095225055581e-03
9.195122983536072224e-06,9.379042667071995493e-03
9.363434473501563792e-06,9.514134631454436095e-03
9.534705807065444255e-06,9.651172668006507277e-03
9.709000915658531439e-06,9.790184862594765100e-03
9.886387161099923867e-06,9.931199713947909402e-03
1.006693563703818987e-05,1.007424614044662679e-02
1.025072149556277939e-05,1.021935348708064191e-02
1.043782430087767594e-05,1.036655153258046400e-02
1.062832841206104365e-05,1.051587049673175824e-02
1.082232339707517055e-05,1.066734104788080381e-02
1.101990448034061936e-05,1.082099431063995171e-02
1.122117302634822330e-05,1.097686187380259547e-02
1.142623706195251189e-05,1.113497579847771285e-02
1.163516057120115107e-05,1.129536846388880071e-02
1.184772139041694431e-05,1.145807180134117594e-02
1.206393544842017797e-05,1.162311895927384264e-02
1.228387647945634424e-05,1.179054374486690135e-02
1.250762213396109868e-05,1.196038046051493657e-02
1.273525433755856457e-05,1.213266391184913279e-02
1.296685968078601667e-05,1.230742941595025508e-02
1.320252984188410880e-05,1.248471280976087144e-02
1.344236204515588000e-05,1.266455045870555109e-02
1.368645955757295076e-05,1.284697926552862135e-02
1.393493222649349155e-05,1.303203667935926707e-02
1.418789706155577682e-05,1.321976070501468432e-02
1.444547886402287201e-05,1.341018991255244451e-02
1.470781090708013513e-05,1.360336344708400202e-02
1.497503567082797872e-05,1.379932103886200370e-02
1.524730563596895478e-05,1.399810301365485288e-02
1.552474371769499548e-05,1.419975017686029607e-02
1.580706463973675601e-05,1.440430264327691168e-02
1.609424831040828186e-05,1.461180196219772146e-02
1.638638931081908161e-05,1.482229064366421233e-02
1.668358677928632956e-05,1.503581182104828280e-02
1.698594482068661743e-05,1.525240926121884319e-02
1.729357295103522358e-05,1.547212737495564858e-02
1.760658657999104870e-05,1.569501122762135062e-02
1.792510753417557651e-05,1.592110655010360587e-02
1.824926462439662521e-05,1.615045975003960577e-02
1.857919426008407889e-05,1.638311792333626768e-02
1.891504111447520837e-05,1.661912886600021982e-02
1.925695884433289138e-05,1.685854108629231823e-02
1.960511086824213767e-05,1.710140381722265873e-02
1.995967120780953389e-05,1.734776702940287255e-02
2.032082539638782983e-05,1.759768144427346567e-02
2.068874674829849396e-05,1.785119846796048848e-02
2.106309213463741138e-05,1.810836856633307734e-02
2.144377781301212981e-05,1.836924376636604045e-02
2.183093013934823623e-05,1.863387752233957445e-02
2.222468233913562225e-05,1.890232407319096530e-02
2.262517514727602048e-05,1.917463845540547454e-02
2.303255750291721273e-05,1.945087651622803837e-02
2.344698730346385677e-05,1.973109492721011188e-02
2.386863222224915119e-05,2.001535119810736105e-02
2.429767059466462795e-05,2.030370369114470330e-02
2.473429237787998789e-05,2.059621163566630747e-02
2.517870018964063448e-05,2.089293514318911124e-02
2.563111043201091641e-05,2.119393522287972911e-02
2.609175450633551371e-05,2.149927379747577916e-02
2.656088012612308765e-05,2.180901371967394753e-02
2.703875273501573487e-05,2.212321878900860850e-02
2.752564735707274752e-05,2.244195373785204742e-02
2.802120028133081462e-05,2.276528215578412298e-02
2.852520375312265252e-05,2.309326911273545599e-02
2.903781685307203346e-05,2.342598182601442203e-02
2.955920598497729766e-05,2.376348850072319829e-02
3.008954553415405059e-05,2.410585834610861136e-02
3.062901858287743213e-05,2.445316159232904796e-02
3.117781768732001772e-05,2.480546950765681255e-02
3.173614572069141600e-05,2.516285441613649865e-02
3.230421678761794170e-05,2.552538971572149151e-02
3.288225721515287817e-05,2.589314989691174004e-02
3.347050662618580353e-05,2.626621056191766682e-02
3.406921910142049383e-05,2.664464844437643490e-02
3.467866443651983752e-05,2.702854142964864967e-02
3.529912950147259007e-05,2.741796857572514901e-02
3.593091970972375364e-05,2.781301013477543646e-02
3.657436031556513038e-05,2.821374757437348363e-02
3.722909790435030900e-05,2.862026117393243196e-02
3.789474018638285528e-05,2.903263220513799259e-02
3.857149775418986925e-05,2.945094519320648821e-02
3.925959265196291709e-05,2.987528590691742106e-02
3.995925946136129916e-05,3.030574137935686599e-02
4.067074648141008044e-05,3.074239992920096629e-02
4.139431700968947169e-05,3.118535118256482441e-02
4.213025073251932612e-05,3.163468609544444615e-02
4.287884523238093097e-05,3.209049697678080515e-02
4.364041762139386278e-05,3.255287751217683656e-02
4.441530631027896099e-05,3.302192278830024669e-02
4.520387292289211286e-05,3.349772931800706205e-02
4.600650436711069128e-05,3.398039506622313466e-02
4.682361507359708455e-05,3.447001947662294008e-02
4.765564941475503480e-05,3.496670349914768328e-02
4.850308431703867512e-05,3.547054961840743342e-02
4.936563558616105290e-05,3.598165932558161639e-02
5.024253075252905533e-05,3.650013404723835564e-02
5.113403124515670541e-05,3.702608004787286133e-02
5.204042074105738776e-05,3.755960518469916160e-02
5.296199807832480458e-05,3.810081890696782880e-02
5.389907867259931230e-05,3.864983228299946616e-02
5.485199605560607826e-05,3.920675802795395293e-02
5.582110354508021101e-05,3.977171053237151671e-02
5.680677605604781842e-05,4.034480589152467794e-02
5.780941206412852765e-05,4.092616193562162441e-02
5.882943573226933953e-05,4.151589826090507779e-02
5.986729921311162520e-05,4.211413626169274727e-02
6.092348514003812014e-05,4.272099916340877518e-02
6.199850932084806821e-05,4.333661205665887556e-02
6.309292364896757052e-05,4.396110193240473918e-02
6.420731924812563332e-05,4.459459771829708818e-02
6.534157398899399967e-05,4.523722771678261728e-02
6.649455162985499850e-05,4.588911860600494719e-02
6.766654575387638887e-05,4.655040387143094538e-02
6.885791974562436928e-05,4.722121914891778266e-02
7.006905644937431869e-05,4.790170207909172362e-02
7.130036000481355593e-05,4.859199234168966319e-02
7.255225784159804060e-05,4.929223169085727996e-02
7.382520284490568636e-05,5.000256399145205227e-02
7.511967570498200855e-05,5.072313525640228388e-02
7.643618746458305296e-05,5.145409368517654680e-02
7.777528227919076485e-05,5.219558970342142584e-02
7.913754040591000128e-05,5.294777600382917504e-02
8.052358143805899663e-05,5.371080758830051177e-02
8.193406780364050155e-05,5.448484181147285332e-02
8.336970854713220201e-05,5.527003842568735392e-02
8.483126341537126339e-05,5.606655962747417177e-02
8.631882610033503919e-05,5.687456758189022438e-02
8.783074802466079895e-05,5.769422069339294468e-02
8.936730587597633516e-05,5.852568647522841949e-02
9.092896351204248406e-05,5.936913549729028877e-02
9.251621001733253806e-05,6.022474085392801740e-02
9.412956211544450244e-05,6.109267820756809214e-02
9.576956679111890550e-05,6.197312583357838384e-02
9.743680413790385480e-05,6.286626466643914501e-02
9.913189044863679217e-05,6.377227834728856071e-02
1.008554815671143198e-04,6.469135327291468396e-02
1.026082765206033756e-04,6.562367864627048630e-02
1.043910214542143923e-04,6.656944652859328460e-02
1.062045138896138338e-04,6.752885189321568282e-02
1.080496073321073432e-04,6.850209268116003170e-02
1.099272162517793210e-04,6.948936985861477178e-02
1.118383214661397139e-04,7.049088747639729868e-02
1.137837771581837317e-04,7.150685200364964578e-02
1.157633908496782748e-04,7.253746905866235994e-02
1.177773213696000742e-04,7.358294860359740341e-02
1.198257923363463533e-04,7.464350387071234938e-02
1.219089882266851478e-04,7.571935102187847544e-02
1.240270501731444988e-04,7.681070917840779333e-02
1.261800714369269727e-04,7.791780045040962166e-02
1.283680925339747197e-04,7.904084996560903353e-02
1.305910959903530059e-04,8.018008589755575011e-02
1.328490007015690805e-04,8.133573949314633345e-02
1.351416558687946036e-04,8.250804509937678666e-02
1.374688344832100640e-04,8.369724018923745124e-02
1.398302263278253450e-04,8.490356538665556896e-02
1.422254304641539066e-04,8.612726449038422827e-02
1.446539471690141585e-04,8.736858449672944837e-02
1.471151692844982202e-04,8.862777562100011830e-02
1.496073878385431339e-04,8.990508795805203512e-02
1.521228035172002095e-04,9.120075450991833865e-02
1.546608937590610228e-04,9.251503681305084381e-02
1.572230848975960966e-04,9.384820683959067822e-02
1.598110706631938752e-04,9.520054131890701155e-02
1.624268414029654691e-04,9.657232189220243956e-02
1.650727157718236149e-04,9.796383527630360410e-02
1.677513750778902152e-04,9.937537343727054218e-02
1.704659004778406373e-04,1.008072337744997660e-01
1.732198132311729233e-04,1.022597193160434820e-01
1.760171182366345594e-04,1.037331389259140701e-01
1.788623510892216968e-04,1.052278075241963179e-01
1.817606289123264811e-04,1.067440463208436524e-01
1.847177052368230009e-04,1.082821830640943450e-01
1.877400292172097757e-04,1.098425523045051810e-01
1.908348094944414992e-04,1.114254956756676462e-01
1.940090582860674656e-04,1.130313585366056611e-01
1.972549557492561103e-04,1.146604383116870407e-01
2.005692690759838218e-04,1.163130545314864650e-01
2.039525620410677950e-04,1.179895452458714633e-01
2.074052645995380780e-04,1.196902529551751859e-01
2.109276562393033445e-04,1.214155246303261770e-01
2.145198479132836504e-04,1.231657117297393078e-01
2.181817624462677868e-04,1.249411702126703577e-01
2.219131133046051336e-04,1.267422605487145693e-01
2.257133816092336592e-04,1.285693477231081572e-01
2.295817912644366999e-04,1.304228012374664125e-01
2.335172820660941760e-04,1.323029951055682552e-01
2.375184806440014721e-04,1.342103078437681118e-01
2.415836690830466924e-04,1.361451224555889350e-01
2.457107510576217522e-04,1.381078264100176201e-01
2.498972153025567715e-04,1.400988116129926464e-01
2.541420091954085477e-04,1.421184751973866844e-01
2.585010760096698146e-04,1.441672470653923566e-01
2.629966979510458495e-04,1.462455576733877882e-01
2.676209272515052764e-04,1.483538326361546200e-01
2.723640400048082597e-04,1.504925037260192722e-01
2.772143524570914726e-04,1.526620089669914193e-01
2.821580223248128065e-04,1.548627927308444396e-01
2.871788340558264325e-04,1.570953058352131948e-01
2.922579668760483858e-04,1.593600056437916856e-01
2.973737443861171727e-04,1.616573561687173199e-01
3.025013643893484979e-04,1.639878281752325528e-01
3.076126075438166013e-04,1.663518992887230152e-01
3.126755233372234349e-04,1.687500541042349089e-01
3.176540917829938620e-04,1.711827842985822468e-01
3.225078591293655569e-04,1.736505887451610941e-01
3.271915457597362911e-04,1.761539736315949900e-01
3.316544826141478298e-04,1.786934524795785184e-01
3.358319742398026319e-04,1.812695312660567992e-01
3.397036195144121653e-04,1.838827262377871197e-01
3.432747519749360077e-04,1.865335714938163303e-01
3.465540494908283761e-04,1.892226089114028009e-01
3.495539310315826727e-04,1.919503882736173783e-01
3.522909876149102663e-04,1.947174674003286088e-01
3.547864499830622603e-04,1.975244122827461424e-01
3.570666957299891493e-04,2.003717972217051724e-01
3.591637987886857667e-04,2.032602049698878643e-01
3.611161243869197399e-04,2.061902268781909409e-01
3.629689727913545483e-04,2.091624630464621604e-01
3.647752753856804220e-04,2.121775224788417791e-01
3.665963468686229748e-04,2.152360232439637089e-01
3.685026976135417930e-04,2.183385926402842403e-01
3.705749105037308756e-04,2.214858673668268496e-01
3.729045868475443204e-04,2.246784936996489290e-01
3.753945713812344045e-04,2.279170889683513612e-01
3.778607313900194482e-04,2.312022736559331826e-01
3.803042177271814817e-04,2.345347201890983779e-01
3.827266775662764770e-04,2.379151114567272240e-01
3.851301450860985924e-04,2.413441410169617773e-01
3.875170795532061280e-04,2.448225133452391344e-01
3.898904063620737604e-04,2.483509440938638513e-01
3.922535612392007978e-04,2.519301603638708364e-01
3.946105378310774624e-04,2.555609009899844075e-01
3.969659389103473023e-04,2.592439168395301308e-01
3.993250314498568410e-04,2.629799711262166828e-01
4.016938058306060238e-04,2.667698397397650911e-01
4.040790394669699533e-04,2.706143115924293241e-01
4.064883651510137435e-04,2.745141889835199245e-01
4.089303444373393846e-04,2.784702879831206235e-01
4.114145464107573269e-04,2.824834388362630344e-01
4.139559058525917523e-04,2.865544224440649823e-01
4.165668670478735441e-04,2.906839737437385551e-01
4.192479005012339434e-04,2.948729361953908445e-01
4.219987962960573390e-04,2.991221679865213590e-01
4.248187510230881040e-04,3.034325406078773879e-01
4.277062907258878904e-04,3.078049391513675848e-01
4.306591869075639817e-04,3.122402626212242294e-01
4.336743650679006552e-04,3.167394242592635467e-01
4.367478052029123464e-04,3.213033518851535209e-01
4.398744336592585514e-04,3.259329882526550426e-01
4.430480056937733378e-04,3.306292914228727287e-01
4.462609780433964609e-04,3.353932351556154212e-01
4.495043707628635374e-04,3.402258093200449252e-01
4.527676175364450726e-04,3.451280203258664803e-01
4.560384036156080309e-04,3.501008915764005636e-01
4.593024904764984200e-04,3.551454639449637685e-01
4.625797971751072473e-04,3.602627437038359859e-01
4.659537990307384544e-04,3.654536589518759260e-01
4.694293442614547326e-04,3.707192657670249081e-01
4.730063619569717099e-04,3.760606425786250928e-01
4.766840394218969045e-04,3.814788843472763924e-01
4.804607264815290049e-04,3.869751029155081290e-01
4.843338312193338005e-04,3.925504273729887861e-01
4.882997064930151131e-04,3.982060044371826257e-01
4.923535265305528348e-04,4.039429988504213975e-01
4.964891528590188686e-04,4.097625937944249785e-01
5.006989887672197350e-04,4.156659913233732850e-01
5.049738214480482866e-04,4.216544128167052929e-01
5.093026509076386578e-04,4.277290994529001633e-01
5.136725046657741878e-04,4.338913127055764596e-01
5.180682372052632448e-04,4.401423348633375920e-01
5.224723130569006689e-04,4.464834695748839954e-01
5.268942977190579306e-04,4.529160029606030258e-01
5.314350131484757130e-04,4.594411188109263078e-01
5.361059460971226735e-04,4.660601386310498362e-01
5.409076355603668982e-04,4.727744177520619151e-01
5.458398655361040549e-04,4.795853320738948655e-01
5.509015660392873985e-04,4.864942784796525976e-01
5.560907052294436059e-04,4.935026752658561167e-01
5.614041719733785111e-04,5.006119625895809611e-01
5.668376481179895551e-04,5.078236029335055912e-01
5.723854696976973105e-04,5.151390815899684616e-01
5.780404762472813457e-04,5.225599071652017313e-01
5.837938473336400872e-04,5.300876121049845624e-01
5.896349253589732711e-04,5.377237532430453326e-01
5.955510236228591390e-04,5.454699123736261868e-01
6.015272185614290758e-04,5.533276968497196080e-01
6.075461250080386837e-04,5.612987402085821698e-01
6.136080741674605548e-04,5.693846753649107750e-01
6.198194562581841975e-04,5.775870162289424847e-01
6.262005525613340787e-04,5.859074165272685208e-01
6.327526576912268809e-04,5.943475797752981737e-01
6.394762925736624960e-04,6.029092351261818861e-01
6.463711014156684745e-04,6.115941378640379344e-01
6.534357394112152604e-04,6.204040699147422844e-01
6.606677504764705547e-04,6.293408403753054658e-01
6.680634342589030243e-04,6.384062860629259317e-01
6.756177016120313780e-04,6.476022720848870762e-01
6.833239176716397441e-04,6.569306924305340356e-01
6.911737316096241241e-04,6.663934705866526587e-01
6.991568920780688980e-04,6.759925601776602955e-01
7.072610472884045731e-04,6.857299456321055420e-01
7.154715285983475693e-04,6.956076428770796571e-01
7.237711164024378252e-04,7.056277000622407369e-01
7.321521336272177093e-04,7.157921809716288886e-01
7.407202645761467403e-04,7.261030202638321107e-01
7.495071291032121214e-04,7.365622879233093556e-01
7.585152338264259655e-04,7.471721255396182038e-01
7.677463605440188257e-04,7.579347067581068131e-01
7.772014663592535571e-04,7.688522378766809995e-01
7.868805747726606743e-04,7.799269584625463381e-01
7.967826570518179042e-04,7.911611419900456132e-01
8.069055031406621769e-04,8.025570965007946533e-01
8.172455813190123222e-04,8.141171652873879783e-01
8.277978857682924971e-04,8.258437276020452744e-01
8.385557711411480587e-04,8.377391993916377677e-01
8.495107731705337168e-04,8.498060340606474750e-01
8.606524142876602205e-04,8.620467232636984667e-01
8.719679931476775631e-04,8.744637977294162923e-01
8.834423568868481069e-04,8.870598281174805200e-01
8.950636491378506556e-04,8.998374169728392546e-01
9.069302741041323146e-04,9.127990395665194212e-01
9.190866478500476448e-04,9.259472890267308465e-01
9.315366823988485354e-04,9.392848571265988156e-01
9.442835761848468760e-04,9.528144755589680326e-01
9.573297127862973608e-04,9.665389166405470300e-01
9.706765504797743548e-04,9.804609940371356025e-01
9.843245019154536063e-04,9.945835635110593653e-01
9.982728031638612911e-04,1.008909523691985388e+00
1.012519371332603691e-03,1.023441816872391108e+00
1.027060649896091365e-03,1.038183429829020454e+00
1.041891440822142112e-03,1.053137394671760596e+00
1.057004722516328944e-03,1.068306789721464201e+00
1.072391452537784385e-03,1.083694740418323921e+00
1.088040353968659909e-03,1.099304420262537274e+00
1.103937684243235353e-03,1.115139051789087343e+00
1.120071888768994425e-03,1.131201899757803941e+00
1.136539436751793147e-03,1.147496104499992731e+00
1.153388873317098958e-03,1.164024933891050440e+00
1.170626139753028509e-03,1.180791772752058044e+00
1.188256543361395322e-03,1.197800056118474954e+00
1.206284662001031426e-03,1.215053270124802687e+00
1.224714239922893196e-03,1.232554952915594582e+00
1.243548074231867751e-03,1.250308695584182672e+00
1.262787891263880647e-03,1.268318143140598542e+00
1.282434212117488335e-03,1.286586995510251130e+00
1.302486206526506669e-03,1.305119008565029270e+00
1.322941534204113674e-03,1.323917995188601537e+00
1.343796172729072981e-03,1.342987826377798344e+00
1.365044230981038702e-03,1.362332432382085123e+00
1.386677747064033253e-03,1.381955803883268885e+00
1.408686469584909074e-03,1.401861993217701441e+00
1.431059687991934623e-03,1.422055111758147250e+00
1.453884149174628718e-03,1.442539146544033146e+00
1.477218329955393931e-03,1.463318197147652988e+00
1.501070597973700469e-03,1.484396517876081845e+00
1.525448737753282722e-03,1.505778425604694881e+00
1.550359857534328988e-03,1.527468300823740188e+00
1.575810287590513224e-03,1.549470588712397845e+00
1.601805469382211250e-03,1.571789800241655710e+00
1.628349834852139532e-03,1.594430513307397712e+00
1.655446675121612565e-03,1.617397373895195889e+00
1.683097997794416253e-03,1.640695097278402681e+00
1.711304372020702952e-03,1.664328469251205256e+00
1.740064760415209683e-03,1.688302347398461967e+00
1.769376336862130226e-03,1.712621662404200995e+00
1.799234289173025836e-03,1.737291419400818882e+00
1.829631605493878960e-03,1.762316699361125449e+00
1.860559308031450518e-03,1.787702659295679730e+00
1.892084927157538284e-03,1.813454329829180756e+00
1.924271753457724131e-03,1.839576847653870750e+00
1.957132727491149669e-03,1.866075565796082358e+00
1.990680629758029892e-03,1.892955916928687365e+00
2.024928029312558081e-03,1.920223414790883876e+00
2.059887227354772858e-03,1.947883655651132750e+00
2.095570195412285470e-03,1.975942319815546577e+00
2.131988507695541449e-03,2.004405173184161004e+00
2.169153267181298406e-03,2.033278068857677479e+00
2.207075024948105830e-03,2.062566948797442290e+00
2.245763692254621260e-03,2.092277845541582693e+00
2.285228444816534994e-03,2.122416883980446922e+00
2.325477618700439678e-03,2.152990283194640142e+00
2.366518597213189672e-03,2.184004358359225684e+00
2.408357688122846757e-03,2.215465522717836588e+00
2.450999990502109298e-03,2.247380289630701355e+00
2.494476320720530240e-03,2.279755153175138549e+00
2.538866828713035127e-03,2.312596472855609431e+00
2.584192305555348731e-03,2.345910961429095387e+00
2.630469945886126665e-03,2.379705444998336361e+00
2.677716674428395199e-03,2.413986849600543216e+00
2.725949075380827095e-03,2.448762202818265177e+00
2.775183315162896725e-03,2.484038635427994191e+00
2.825435058009109941e-03,2.519823383088130253e+00
2.876719373872621034e-03,2.556123788068036085e+00
2.929050638061439071e-03,2.592947301020007256e+00
2.982442421990873747e-03,2.630301482796096213e+00
3.036907374393747489e-03,2.668194006311862321e+00
3.092457092284998932e-03,2.706632658459208862e+00
3.149101980929563775e-03,2.745625342070652231e+00
3.206851102011497919e-03,2.785180077937462695e+00
3.265712009148150161e-03,2.825305006884312409e+00
3.325709691866976948e-03,2.866008309755943895e+00
3.386923550043991274e-03,2.907298068660426171e+00
3.449383084284909657e-03,2.949182722937210066e+00
3.513112887041962978e-03,2.991670859211393196e+00
3.578137754600199498e-03,3.034771190611799341e+00
3.644482660499346292e-03,3.078492558888964670e+00
3.712172726020276578e-03,3.122843936588397984e+00
3.781233187510458279e-03,3.167834429281726205e+00
3.851689360307351383e-03,3.213473277858515331e+00
3.923566599002351052e-03,3.259769860881725823e+00
3.996890253770356630e-03,3.306733697009956785e+00
4.071685622471497325e-03,3.354374447489814060e+00
4.147977898211742571e-03,3.402701918721961594e+00
4.225792112028089846e-03,3.451726064904628188e+00
4.305153070341589255e-03,3.501456990758587740e+00
4.386085286797672921e-03,3.551904954337868681e+00
4.468617314680017535e-03,3.603080280021384585e+00
4.552797098612717738e-03,3.654993091305112962e+00
4.638660429569315194e-03,3.707653980566064877e+00
4.726241521537452930e-03,3.761073744972366573e+00
4.815575258486568845e-03,3.815263340311571660e+00
4.906697207209052662e-03,3.870233883600132874e+00
4.999643630527060047e-03,3.925996655757832077e+00
5.094451500889603072e-03,3.982563104350149707e+00
5.191158514386559793e-03,4.039944846401708922e+00
5.289803105208656063e-03,4.098153671284167743e+00
5.390424460584858010e-03,4.157201543682093714e+00
5.493062536231368281e-03,4.217100606640608262e+00
5.597758072349254613e-03,4.277863184698809107e+00
5.704552610210880843e-03,4.339501787113219322e+00
5.813488509378676727e-03,4.402029111175816745e+00
5.924608965603391127e-03,4.465458045631428341e+00
6.037949835310489101e-03,4.529801581692912471e+00
6.153509676184496131e-03,4.595072433268679646e+00
6.271329232670566807e-03,4.661283905155022111e+00
6.391458611419247732e-03,4.728449581090998777e+00
6.513949783307405698e-03,4.796583245534712603e+00
6.638856707639482005e-03,4.865698887077686052e+00
6.766235465918561329e-03,4.935810701952089374e+00
6.896144405894045690e-03,5.006933097635351437e+00
7.028644296641752519e-03,5.079080696556996344e+00
7.163798495484834453e-03,5.152268339912881245e+00
7.301673127619590087e-03,5.226511091592279890e+00
7.442337279369911143e-03,5.301824242223651673e+00
7.585863206057499170e-03,5.378223313345278811e+00
7.732326555542663390e-03,5.455724061707350359e+00
7.881806608562578684e-03,5.534342483712497263e+00
8.034386537070682330e-03,5.614094820002214270e+00
8.190140026774692106e-03,5.694997493151986667e+00
8.349002172206349340e-03,5.777066467472725009e+00
8.511003826147618689e-03,5.860318391292306472e+00
8.676217728407733393e-03,5.944770350863560537e+00
8.844719617302472178e-03,6.030439684550390922e+00
9.016588440396995641e-03,6.117343987071841127e+00
9.191906581561232886e-03,6.205501113858456819e+00
9.370760105535643272e-03,6.294929185526323856e+00
9.553239021288087440e-03,6.385646592474540029e+00
9.739437565530698754e-03,6.477671999612213405e+00
9.929454507859748064e-03,6.571024351221438131e+00
1.012339347908177735e-02,6.665722875963205674e+00
1.032136332439605002e-02,6.761787092033492819e+00
1.052347848321723810e-02,6.859236812477370826e+00
1.072985939754351851e-02,6.958092150669390463e+00
1.094063295090437829e-02,7.058373525969024342e+00
1.115592597956643894e-02,7.160101642228507757e+00
1.137569989721283481e-02,7.263296840844990498e+00
1.159998476832860281e-02,7.367980021162478188e+00
1.182887972007696208e-02,7.474172649176538563e+00
1.206248674782814737e-02,7.581896502299729335e+00
1.230091085694460899e-02,7.691173674100130420e+00
1.254426021438594455e-02,7.802026579131950967e+00
1.279264631084849058e-02,7.914477957861463686e+00
1.304618413420441728e-02,8.028550881691653984e+00
1.330499235505877391e-02,8.144268758089193483e+00
1.356919352529986286e-02,8.261655335817591705e+00
1.383891429057918995e-02,8.380734710280522748e+00
1.411428561772204784e-02,8.501531328979622160e+00
1.439544303813908126e-02,8.624069997091291739e+00
1.468252690838281818e-02,8.748375883167271994e+00
1.497568268907193550e-02,8.874474524964124811e+00
1.527505641980430456e-02,9.002391821185888432e+00
1.558056633080207552e-02,9.132153341885798525e+00
1.589246186401445035e-02,9.263785932593817662e+00
1.621125531149837998e-02,9.397317562429341464e+00
1.653730423245630340e-02,9.532776142633448302e+00
1.687059490868282607e-02,9.670188950379483117e+00
1.721130181812204410e-02,9.809584191068690728e+00
1.755961012346243452e-02,9.950990494041105805e+00
1.791571054929358767e-02,1.009443690364460089e+01
1.827979960369414264e-02,1.023995288541779125e+01
1.865207981141184246e-02,1.038756833238045552e+01
1.903275995933928488e-02,1.053731357143457892e+01
1.942205535503329847e-02,1.068921936987915622e+01
1.982018809907351575e-02,1.084331694204217378e+01
2.022738737210630355e-02,1.099963795603325778e+01
2.064388973747362938e-02,1.115821454062074380e+01
2.106993847586175264e-02,1.131907928906531247e+01
2.150562903971419901e-02,1.148226476259358186e+01
2.195112330057907499e-02,1.164780417429276227e+01
2.240671588597974162e-02,1.181573161944126404e+01
2.287271614765659655e-02,1.198608170430541975e+01
2.334944916480042806e-02,1.215888955536522964e+01
2.383725681913520522e-02,1.233419082882290141e+01
2.433649894683040035e-02,1.251202172040916594e+01
2.484755457255399466e-02,1.269241897550319109e+01
2.537082323133036874e-02,1.287541989958307553e+01
2.590672638424235119e-02,1.306106236902485307e+01
2.645568429538622257e-02,1.324938476453308844e+01
2.701773919523603115e-02,1.344042479740727813e+01
2.759315722611119237e-02,1.363422142839311491e+01
2.818235728067392670e-02,1.383081463492556828e+01
2.878577836171560336e-02,1.403024499725917273e+01
2.940388086092784320e-02,1.423255370961032895e+01
3.003714792503467401e-02,1.443778259165496891e+01
3.068608691517790699e-02,1.464597410040072489e+01
3.135123096583364299e-02,1.485717134245399151e+01
3.203314064994859656e-02,1.507141808670349903e+01
