Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.237937797092986680e-01,3.495882567147634035e+01
1.258905159668915752e-01,3.534770068623450356e+01
1.280311777301170462e-01,3.574092074557077581e+01
1.302150098147565049e-01,3.613852098853917028e+01
1.324479317392150690e-01,3.654055220780313817e+01
1.347225383234418317e-01,3.694705961136050831e+01
1.370492240820727348e-01,3.735810950078347048e+01
1.394245429697177907e-01,3.777373582035918531e+01
1.418499961548803645e-01,3.819399169578497322e+01
1.443270344616225109e-01,3.861893987516080529e+01
1.468567664411107032e-01,3.904862797038217792e+01
1.494459460302147991e-01,3.948310983711098032e+01
1.520888468150043138e-01,3.992243482269990551e+01
1.547932335401488724e-01,4.036666250532937283e+01
1.575557227527990545e-01,4.081583637991042934e+01
1.602905594603789563e-01,4.127004044592588627e+01
1.620082736875549378e-01,4.172951116031769203e+01
1.626191446449010702e-01,4.219432644168334434e+01
1.623615628041540360e-01,4.266448955428636225e+01
1.615055550042670263e-01,4.313999739090785113e+01
1.603552055870258175e-01,4.362083994664618558e+01
1.592512271289903414e-01,4.410699975993622246e+01
1.585736890348747596e-01,4.459845131897647263e+01
1.587449126848691494e-01,4.509516043165893251e+01
1.602293988697147398e-01,4.559708405769346484e+01
1.628639479455582795e-01,4.610430371974531738e+01
1.658104601747254492e-01,4.661710139348426196e+01
1.686739577126831757e-01,4.713566437851686430e+01
1.716031088983899500e-01,4.766000808726420246e+01
1.746005308514199938e-01,4.819019052498207145e+01
1.776682769305349130e-01,4.872628011239377344e+01
1.808088505563019976e-01,4.926834934075458960e+01
1.840243455168070752e-01,4.981646338256626194e+01
1.873173501303330712e-01,5.037068483959451726e+01
1.906901192991911909e-01,5.093108204361942626e+01
1.941455071960984657e-01,5.149773609337547953e+01
1.976859552015020616e-01,5.207071914019714143e+01
2.013144428954697640e-01,5.265008944951529202e+01
2.050336319064937907e-01,5.323591404379590131e+01
2.088466956427361410e-01,5.382827463422167824e+01
2.127566071948426840e-01,5.442724883017292825e+01
2.167666096046270974e-01,5.503290611328562676e+01
2.208799646051463894e-01,5.564531860208020930e+01
2.251000767596444130e-01,5.626456360225303399e+01
2.294306039389893692e-01,5.689071769500191067e+01
2.338750701822441269e-01,5.752385993260312347e+01
2.384374807059726487e-01,5.816407439054663087e+01
2.431215467471056491e-01,5.881143863302515484e+01
2.479315571047678579e-01,5.946602865705686014e+01
2.528714813130707451e-01,6.012792595481425195e+01
2.579460370973640226e-01,6.079721589084942934e+01
2.631595037998236131e-01,6.147398139185089860e+01
2.685167389543990368e-01,6.215830712494228294e+01
2.740223340089414372e-01,6.285027772295761395e+01
2.796816604867476408e-01,6.354998152583561932e+01
2.854998606378781334e-01,6.425750801419737002e+01
2.914823027746324957e-01,6.497293946957239541e+01
2.976344087145372241e-01,6.569635747818331595e+01
3.039620766191274415e-01,6.642786246113453785e+01
3.104715087747337288e-01,6.716755840486138140e+01
3.171687053509383847e-01,6.791553096677679946e+01
3.240601744999274669e-01,6.867186645739465689e+01
3.311523850847807871e-01,6.943666077382019353e+01
3.384525260468517205e-01,7.021000834553539960e+01
3.459674623692232664e-01,7.099200621133188349e+01
3.537048476371427719e-01,7.178276250504606537e+01
3.616720652978955841e-01,7.258237702215490117e+01
3.698772114705889402e-01,7.339093747783542199e+01
3.783282213668217042e-01,7.420854017222376342e+01
3.870338433510630560e-01,7.503530651582066469e+01
3.960027283455109237e-01,7.587134981692082647e+01
4.052439935077664646e-01,7.671676025070024707e+01
4.147669136732506368e-01,7.757163450911063762e+01
4.245812743659803101e-01,7.843608823779827333e+01
4.346972581735922270e-01,7.931023545311080625e+01
4.451251121851678705e-01,8.019418537373218214e+01
4.558756520333100415e-01,8.108805097173673460e+01
4.669598908426735862e-01,8.199194550325061925e+01
4.783896624895588867e-01,8.290598711565540668e+01
4.901766706457550971e-01,8.383029065961619608e+01
5.023333466403171466e-01,8.476496857394691631e+01
5.148722604002466952e-01,8.571013893165574871e+01
5.278068503759120178e-01,8.666592963122984372e+01
5.411506219694848241e-01,8.763246310663849670e+01
5.549178400445720083e-01,8.860986066060050348e+01
5.691230317170632436e-01,8.959824626884021370e+01
5.837813405299889791e-01,9.059774689571399620e+01
5.989083429001964554e-01,9.160848989115307006e+01
6.145202185578796383e-01,9.263060587034728144e+01
6.306337347554464845e-01,9.366422840076808143e+01
6.472660923332069771e-01,9.470948651307440969e+01
6.644351272099574546e-01,9.576650561250461635e+01
6.821593447334316496e-01,9.683542892731965424e+01
7.004581206442105357e-01,9.791641492022513660e+01
7.193511647258532538e-01,9.900959993624978495e+01
7.388591955468343242e-01,1.001151317599099713e+02
7.590033543157550522e-01,1.012331542614709434e+02
7.798043764057699390e-01,1.023637535162661294e+02
8.012848269968482207e-01,1.035071051282162102e+02
8.234687232041537630e-01,1.046633921862795802e+02
8.463844870613520532e-01,1.058327184625180450e+02
8.700335422845074662e-01,1.070153551099781595e+02
8.942477337344096888e-01,1.082111662849653584e+02
9.189975131960533838e-01,1.094207147211315601e+02
9.444314033430091238e-01,1.106438752855177228e+02
9.706088272118911231e-01,1.118808733980313406e+02
9.975719056830385512e-01,1.131318698688860707e+02
1.025363786936589472e+00,1.143968983389006553e+02
1.054027552607079921e+00,1.156765026669994825e+02
1.083598532134004255e+00,1.169704744337770563e+02
1.114116161390758641e+00,1.182790717307604780e+02
1.145620237386305806e+00,1.196026492095599849e+02
1.178148970690208852e+00,1.209412337739743748e+02
1.211742669880280898e+00,1.222950038829854833e+02
1.246440722734499129e+00,1.236641495477671668e+02
1.282288565053514739e+00,1.250489016960941200e+02
1.319327520409954158e+00,1.264493505435934111e+02
1.357600383116129406e+00,1.278657673414379872e+02
1.397153921609818106e+00,1.292982244854104863e+02
1.438035084756571713e+00,1.307470812681545169e+02
1.480291255481548607e+00,1.322124339327752693e+02
1.523976001045737050e+00,1.336946244621617836e+02
1.569133455196804583e+00,1.351935902101855902e+02
1.615819049340539548e+00,1.367096888702647846e+02
1.664090902963582641e+00,1.382432315280562705e+02
1.714002139197738250e+00,1.397942413618543185e+02
1.765608189980695242e+00,1.413629194535524789e+02
1.818970026013664310e+00,1.429496489610945957e+02
1.874153998950267130e+00,1.445547151624431024e+02
1.931215773897145382e+00,1.461779989181834765e+02
1.990228894360523082e+00,1.478200703725969447e+02
2.051253663846499986e+00,1.494808501605066624e+02
2.114361761186625444e+00,1.511607111046032799e+02
2.179631754453929204e+00,1.528600494457288619e+02
2.247130655658169385e+00,1.545788608882526205e+02
2.316933386440500175e+00,1.563174276152697644e+02
2.389126061347399244e+00,1.580761576283664169e+02
2.463791086612300507e+00,1.598552289129922315e+02
2.541007372463090164e+00,1.616548061711467881e+02
2.620860605297445467e+00,1.634751772035355373e+02
2.703444160025430865e+00,1.653166097270072328e+02
2.788852701219232344e+00,1.671794619608379264e+02
2.877177064974203446e+00,1.690638829524436346e+02
2.968521961951565480e+00,1.709701966181557680e+02
3.062986957458291748e+00,1.728986321156096437e+02
3.160678449372749110e+00,1.748496207554068178e+02
3.261693263673449916e+00,1.768231204605876883e+02
3.366157286529516846e+00,1.788197735961979333e+02
3.474189308210942073e+00,1.808398210991933581e+02
3.585896853111463223e+00,1.828834158169507020e+02
3.701404704301594517e+00,1.849508346100335245e+02
3.820844756981077506e+00,1.870424791642731179e+02
3.944346058568829250e+00,1.891586995606419919e+02
4.072044111616652806e+00,1.912997409277589611e+02
4.204080931484557304e+00,1.934659208524866756e+02
4.340596618857394340e+00,1.956576533249219949e+02
4.481742399814583777e+00,1.978752051950914961e+02
4.627670522975372513e+00,2.001189419321295020e+02
4.778543345237568296e+00,2.023892230024028436e+02
4.934515488604986899e+00,2.046863216678401898e+02
5.095762226394564109e+00,2.070107062716251107e+02
5.262454035127645646e+00,2.093625565433252973e+02
5.434777517031328387e+00,2.117425087685802225e+02
5.612904123286826419e+00,2.141506522077929731e+02
5.797031823041780996e+00,2.165875019926120615e+02
5.987362078140865407e+00,2.190534726125316638e+02
6.184091846776768264e+00,2.215489008699238695e+02
6.387435271054814123e+00,2.240742419327912955e+02
6.597609228691567296e+00,2.266298509811810220e+02
6.814828502321544690e+00,2.292161030443825780e+02
7.039331769695230001e+00,2.318335978153344854e+02
7.271351920578340788e+00,2.344826045182551866e+02
7.511121803458227220e+00,2.371634327563616012e+02
7.758919217421618164e+00,2.398768305284848452e+02
8.014985792896739625e+00,2.426229331020265079e+02
8.279591656185498749e+00,2.454024505817455974e+02
8.553027187923444075e+00,2.482159031618490133e+02
8.835560026803701561e+00,2.510634364401689993e+02
9.127492108856632314e+00,2.539457341378231092e+02
9.429134121495510001e+00,2.568633460683447538e+02
9.740794103591690956e+00,2.598167354985905035e+02
1.006278071648674377e+01,2.628062542998198978e+02
1.039543702578340678e+01,2.658325360130373838e+02
1.073912480202474562e+01,2.688961292034587132e+02
1.109417973800606738e+01,2.719976009620360742e+02
1.146095984231868137e+01,2.751374595809175503e+02
1.183985488575364187e+01,2.783161370027791577e+02
1.223124897450526127e+01,2.815343251292928244e+02
1.263554622010037320e+01,2.847927332912986458e+02
1.305316685560026890e+01,2.880917677861545485e+02
1.348452649109308865e+01,2.914320194738493797e+02
1.393004612490210370e+01,2.948141123428080732e+02
1.439021490776739043e+01,2.982388699820277793e+02
1.486547232250108053e+01,3.017066108147041064e+02
1.535631635017285923e+01,3.052182331458253088e+02
1.586324423353243773e+01,3.087744217094948453e+02
1.638673197826647510e+01,3.123754922421682636e+02
1.692735321417548633e+01,3.160224398316734664e+02
1.748563162174806962e+01,3.197158769688379039e+02
1.806213780562296023e+01,3.234567199365992565e+02
1.865743917496064341e+01,3.272453330323181717e+02
1.927213163197050250e+01,3.310827338375303839e+02
1.990684358408505261e+01,3.349696723543563621e+02
2.056218616831986523e+01,3.389066733112050542e+02
2.123883478036512784e+01,3.428947296240918376e+02
2.193745389511022736e+01,3.469346591134537334e+02
2.265874276538430721e+01,3.510272249760558338e+02
2.340340655281740823e+01,3.551732985591589795e+02
2.417219738795063932e+01,3.593736927116721631e+02
2.496587462093032173e+01,3.636292044248739330e+02
2.578521044178117805e+01,3.679409231368902056e+02
2.663103137265791531e+01,3.723097657377562086e+02
2.750416328537713184e+01,3.767363749843307232e+02
2.840547464522014920e+01,3.812218881968680080e+02
2.933582337342667046e+01,3.857673092134000967e+02
3.029617052706845115e+01,3.903737631156185444e+02
3.128741047191326174e+01,3.950418686529138199e+02
3.231054574589700934e+01,3.997728975077271230e+02
3.336658487853758004e+01,4.045680128212466116e+02
3.445653776778177502e+01,4.094280602445413138e+02
3.558148202890529177e+01,4.143542146173281253e+02
3.674250561367219348e+01,4.193477144877953720e+02
3.794074923364599528e+01,4.244097053935694817e+02
3.917738980753016165e+01,4.295412608556977716e+02
4.045360289521616437e+01,4.347434554717249284e+02
4.177067939850167022e+01,4.400178763790633525e+02
4.312981073435755519e+01,4.453654845523309973e+02
4.453242518407631678e+01,4.507878064675300607e+02
4.597979876513988984e+01,4.562858217740385385e+02
4.747338171705946763e+01,4.618611400920768801e+02
4.901459346413805207e+01,4.675151835973691732e+02
5.060494573849950939e+01,4.732491926506034474e+02
5.224593359543101911e+01,4.790645682601633553e+02
5.393918405273231542e+01,4.849629667798809010e+02
5.568632318484269916e+01,4.909457371422595315e+02
5.748904184106975634e+01,4.970146303181959979e+02
5.934904126859024132e+01,5.031709368592652254e+02
6.126812951347042713e+01,5.094164657970017061e+02
6.324816724324664108e+01,5.157528606764782353e+02
6.529104730204905138e+01,5.221817924555773516e+02
6.739876076654927317e+01,5.287049652085714797e+02
6.957327610243578420e+01,5.353241679379727884e+02
7.181675757539730398e+01,5.420412471183454954e+02
7.413127253678803186e+01,5.488580027598680999e+02
7.651908471886129348e+01,5.557763709519397253e+02
7.898249626130544243e+01,5.627983137367301651e+02
8.152381957388878675e+01,5.699257550948087783e+02
8.414555354434340018e+01,5.771609558265427040e+02
8.685016054241629035e+01,5.845057728787471660e+02
8.964024989850724978e+01,5.919624635224893154e+02
9.251846208687426554e+01,5.995331944275469596e+02
9.548756392321439534e+01,6.072202205949308791e+02
9.855045012563299167e+01,6.150259885694730428e+02
1.017099742137097991e+02,6.229526490717209981e+02
1.049691707291122071e+02,6.310027181562544456e+02
1.083311848927162231e+02,6.391788087752413503e+02
1.117991300542194324e+02,6.474832827535300339e+02
1.153764621029691426e+02,6.559188532095837445e+02
1.190665112635435605e+02,6.644882301579518753e+02
1.228728109705029823e+02,6.731940335649709368e+02
1.267990166748821110e+02,6.820394464632757945e+02
1.308487924182009579e+02,6.910268511168904979e+02
1.350261589053705791e+02,7.001595968051033196e+02
1.393348646892694660e+02,7.094404499408382208e+02
1.437793605438679378e+02,7.188727616821967104e+02
1.483635151987334382e+02,7.284596278476759608e+02
1.530919114573202933e+02,7.382044170405885097e+02
1.579690510022888361e+02,7.481104319922282002e+02
1.629994994683023322e+02,7.581811485239800277e+02
1.681881996058241668e+02,7.684202029879900238e+02
1.735400408457865922e+02,7.788309453205406498e+02
1.790599718321395812e+02,7.894174543736853593e+02
1.847533387553466753e+02,8.001834087499312318e+02
1.906257887757997764e+02,8.111328307960238817e+02
1.966825364473687614e+02,8.222696052308558592e+02
2.029297133354957055e+02,8.335980721529182347e+02
2.093730153892691703e+02,8.451225209314883386e+02
2.160188635150334733e+02,8.568472401781302779e+02
2.228733144886719799e+02,8.687765289471046799e+02
2.299429034618989647e+02,8.809153186487848188e+02
2.372346113904783920e+02,8.932682397079405519e+02
2.447551720268270969e+02,9.058401640894171578e+02
2.525120222038240740e+02,9.186362003611315004e+02
2.605122875630603403e+02,9.316612340560678831e+02
2.687636451825224526e+02,9.449206710805432294e+02
2.772741250996645022e+02,9.584202153347039257e+02
2.860515237509361555e+02,9.721647681610681957e+02
2.951045312213910279e+02,9.861606891830840596e+02
3.044417455837749458e+02,1.000413518986399481e+03
3.140718486069491178e+02,1.014929773370007865e+03
3.240042066533582101e+02,1.029715081615744111e+03
3.342481832788492966e+02,1.044776443028554468e+03
3.448137241469507330e+02,1.060119768455299891e+03
3.557107680652099475e+02,1.075752046747765917e+03
3.669496343071904221e+02,1.091679864401524810e+03
3.785409362486158784e+02,1.107911495642129466e+03
3.904960519900438385e+02,1.124452633430820242e+03
4.028261375825638879e+02,1.141311957646795236e+03
4.155430846366181186e+02,1.158497141476445449e+03
4.286587730423805738e+02,1.176017252050734896e+03
4.421853570781502754e+02,1.193877157250664595e+03
4.561369682638307381e+02,1.212087855002398783e+03
4.705258212813716909e+02,1.230658407911374752e+03
4.853664100593439912e+02,1.249596042270373800e+03
5.006715339207128181e+02,1.268911502414344795e+03
5.164567524017085134e+02,1.288611622690734066e+03
5.327355509370039499e+02,1.308707446253121134e+03
5.495257089844405982e+02,1.329210315314756826e+03
5.668438701228337777e+02,1.350131246835138654e+03
5.847021906269405918e+02,1.371476910635059539e+03
6.031210112073871414e+02,1.393259889177229525e+03
6.221173254667733090e+02,1.415492524585416277e+03
6.417089550510177105e+02,1.438186576320078302e+03
6.619135373410704233e+02,1.461350942713341510e+03
6.827498255144083714e+02,1.484999025947969130e+03
7.042392538863817890e+02,1.509143400079054345e+03
7.264028826403239236e+02,1.533800011661231792e+03
7.492609263029046360e+02,1.558979810184686585e+03
7.728337711564144001e+02,1.584695328351577018e+03
7.971420618691440723e+02,1.610957889440942381e+03
8.222118218290216873e+02,1.637786679633459016e+03
8.480655847799978346e+02,1.665194420114503600e+03
8.747306286621419531e+02,1.693200614943861638e+03
9.022269857836970459e+02,1.721814814217952744e+03
9.305822526739822251e+02,1.751054097181144471e+03
9.598252371814129447e+02,1.780937997668707794e+03
9.899826013609425672e+02,1.811484040352615466e+03
1.021081722414708224e+03,1.842707179893305465e+03
1.053150467899880368e+03,1.874624995937655058e+03
1.086222618940517123e+03,1.907259455505082997e+03
1.120327504847353339e+03,1.940627597889060326e+03
1.155495869855121327e+03,1.974749116784294529e+03
1.191760532889541309e+03,2.009644290841106795e+03
1.229155477981078320e+03,2.045333035067062383e+03
1.267717886903304134e+03,2.081839560930106927e+03
1.307482178349364858e+03,2.119185316938164760e+03
1.348486552755568937e+03,2.157392801104731916e+03
