Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.682456135692014243e-01,5.854259425571935793e+01
1.763826029653157712e-01,5.922109386406707188e+01
1.848709050916984842e-01,5.990752680313173073e+01
1.937242954149668850e-01,6.060198953775999087e+01
2.029570541661363248e-01,6.130457989832951426e+01
2.125839838760298084e-01,6.201539710946463657e+01
2.226204274891261936e-01,6.273454181973805532e+01
2.330822870737301877e-01,6.346211613240193117e+01
2.439860431468619251e-01,6.419822363719518421e+01
2.553487746327459673e-01,6.494296944327420817e+01
2.671881794743319327e-01,6.569646021331828933e+01
2.795246896427613925e-01,6.645880273205841604e+01
2.923842979037252765e-01,6.723010077983822441e+01
3.057860550945882272e-01,6.801046353703954139e+01
3.197488136002704651e-01,6.880000213767117145e+01
3.342919387129146824e-01,6.959882925944586418e+01
3.494353159459966940e-01,7.040705915205387555e+01
3.651993580119266003e-01,7.122480766618463122e+01
3.816050114212689581e-01,7.205219228332168768e+01
3.986737626587770755e-01,7.288933214633762248e+01
4.164276438883517395e-01,7.373634809091774400e+01
4.348892381357074011e-01,7.459336267784003383e+01
4.540816874720867702e-01,7.546050022627218823e+01
4.740441773295576144e-01,7.633788723689845312e+01
4.948164827810110356e-01,7.722565134199074066e+01
5.164248501785739798e-01,7.812392125931923204e+01
5.388961119971624747e-01,7.903282747996372848e+01
5.622576855199608037e-01,7.995250229673352749e+01
5.865375702979490624e-01,8.088307983307159077e+01
6.117643442813621713e-01,8.182469607244698295e+01
6.379671585145557655e-01,8.277748888824069695e+01
6.651757302789081949e-01,8.374159807412858925e+01
6.934203345612262037e-01,8.471716537496551780e+01
7.227417131867284183e-01,8.570433508471857920e+01
7.531977757584045197e-01,8.670325520067345337e+01
7.848283649575641396e-01,8.771407548312954816e+01
8.176735961453396317e-01,8.873694794666540986e+01
8.517747652829348315e-01,8.977202694733757937e+01
8.871743752141116879e-01,9.081946923344219158e+01
9.239161620494746874e-01,9.187943399783509335e+01
9.620451216149943363e-01,9.295208293186945525e+01
1.001607535923878745e+00,9.403758028101157151e+01
1.042658803996805883e+00,9.513609401923824294e+01
1.085279018667300477e+00,9.624779670246844887e+01
1.129518200047879173e+00,9.737285704380686013e+01
1.175423372583955794e+00,9.851144542211862642e+01
1.223042251442041151e+00,9.966373452696771551e+01
1.272423208454395382e+00,1.008298993839211875e+02
1.323615233803134394e+00,1.020101173793962062e+02
1.376667893142420551e+00,1.032045682849847310e+02
1.431634114890544707e+00,1.044134349442083618e+02
1.488613051278014909e+00,1.056369139789073159e+02
1.547683920691698800e+00,1.068752012883117715e+02
1.608913124732311628e+00,1.081284926243924644e+02
1.672368730974860052e+00,1.093969868597035742e+02
1.738120491610363638e+00,1.106808860519365538e+02
1.806239860660483254e+00,1.119803955101115349e+02
1.876800009612159315e+00,1.132957238624510126e+02
1.949907664655853967e+00,1.146270872094899858e+02
2.025711608276787423e+00,1.159747096926640495e+02
2.104268662418712132e+00,1.173388062906909965e+02
2.185629028477531044e+00,1.187195943547116173e+02
2.269840788724216907e+00,1.201172942651690931e+02
2.356949604008819144e+00,1.215321294599067272e+02
2.446998389013415043e+00,1.229643264610543127e+02
2.540165274202131673e+00,1.244141283072680153e+02
2.636771026441942833e+00,1.258817986006227017e+02
2.736773828102375461e+00,1.273675727962377238e+02
2.840100643818985748e+00,1.288716877527268423e+02
2.946660228422359751e+00,1.303943830579551673e+02
3.056341574022227725e+00,1.319359010052123722e+02
3.169026286022163408e+00,1.334964901710731056e+02
3.284868532974748678e+00,1.350764525932881384e+02
3.404102643447821652e+00,1.366760595125889779e+02
3.526935201772514628e+00,1.382955672670422302e+02
3.653588545989344460e+00,1.399352347425486300e+02
3.784301841191601845e+00,1.415953233074432660e+02
3.919316760956470080e+00,1.432761000886882812e+02
4.058638548222573306e+00,1.449778876066744147e+02
4.202363128189113617e+00,1.467009897737111146e+02
4.350664692786583743e+00,1.484456987866177258e+02
4.503726106441337862e+00,1.502123109532959404e+02
4.661739376203068552e+00,1.520011267175704006e+02
4.824887905498188800e+00,1.538124646016933639e+02
4.993300958396894806e+00,1.556466757387541122e+02
5.167136290514247499e+00,1.575040767588894539e+02
5.346559035721869968e+00,1.593849854886215098e+02
5.531738983305258373e+00,1.612897237604645113e+02
5.722854646644630172e+00,1.632186229212649664e+02
5.920117929651191879e+00,1.651720651972885321e+02
6.123715013154644282e+00,1.671504080374457999e+02
6.333827850268030524e+00,1.691540034847346305e+02
6.550642557412063027e+00,1.711832087252209931e+02
6.774358349533713408e+00,1.732383919756901776e+02
7.005236986662958465e+00,1.753199675506658366e+02
7.243485689394321803e+00,1.774283211910873490e+02
7.489299791944684870e+00,1.795638345264219140e+02
7.742877612696546841e+00,1.817268945638462867e+02
8.004456162549063336e+00,1.839179113814016375e+02
8.274337652782731922e+00,1.861373342460540528e+02
8.552744249279614408e+00,1.883855803176405743e+02
8.839896559680356702e+00,1.906630709384282625e+02
9.136024420839081728e+00,1.929702366518849885e+02
9.441474156804234852e+00,1.953075634910884446e+02
9.756516554256748464e+00,1.976755084310772759e+02
1.008137643279257567e+01,2.000745134851024716e+02
1.041627935905651903e+01,2.025050263657607559e+02
1.076156827023707407e+01,2.049675507930893446e+02
1.111759402047129264e+01,2.074626030418739902e+02
1.148460916517006147e+01,2.099906649123259115e+02
1.186286733285264461e+01,2.125522251374155189e+02
1.225273722032064860e+01,2.151478240542387539e+02
1.265460961896133263e+01,2.177780171828775622e+02
1.306875322635478831e+01,2.204433191633727063e+02
1.349543795447236327e+01,2.231442522176718057e+02
1.393509905616715727e+01,2.258814113435614104e+02
1.438813086106155126e+01,2.286553820329037023e+02
1.485481867717975035e+01,2.314667138390287846e+02
1.533547037449003447e+01,2.343159726194997461e+02
1.583060162381582003e+01,2.372038135161712660e+02
1.634057869887590897e+01,2.401308463072526536e+02
1.686571455977800937e+01,2.430976695742823495e+02
1.740644102533056170e+01,2.461049375638586127e+02
1.796328379692973698e+01,2.491533431102745055e+02
1.853656135791915105e+01,2.522435008939666545e+02
1.912661880225373778e+01,2.553760453945053541e+02
1.973405632838601065e+01,2.585517306332433805e+02
2.035927990360789508e+01,2.617712427584128250e+02
2.100263832691910437e+01,2.650352541115147460e+02
2.166471621810336146e+01,2.683445415909048961e+02
2.234601397647945475e+01,2.716998561468307116e+02
2.304689339659046254e+01,2.751019028095468002e+02
2.376791249054394939e+01,2.785514797960752844e+02
2.450965985981609307e+01,2.820494065362782976e+02
2.527251438426150898e+01,2.855964239117839156e+02
2.605703913661886162e+01,2.891933651503388205e+02
2.686387402186562667e+01,2.928411059844535771e+02
2.769341699045507355e+01,2.965404254030031552e+02
2.854627929951633192e+01,3.002922119051348773e+02
2.942311181284028621e+01,3.040973821808279354e+02
3.032433350134424188e+01,3.079567578805604171e+02
3.125064558307462192e+01,3.118713068600950464e+02
3.220266502542744291e+01,3.158419653140309720e+02
3.318085690289421308e+01,3.198696086455282170e+02
3.418601275515975146e+01,3.239552836386076251e+02
3.521869586839754618e+01,3.280999480937438193e+02
3.627948165090133159e+01,3.323045835124372616e+02
3.736919258495762364e+01,3.365702937014658573e+02
3.848832699789678458e+01,3.408980169876602417e+02
3.963764808529929695e+01,3.452888505536791968e+02
4.081787284205620381e+01,3.497439002895772546e+02
4.202958669609080289e+01,3.542642226550950681e+02
4.327368034581830614e+01,3.588510354175474504e+02
4.455072585251887318e+01,3.635053807046591032e+02
4.586155199788237979e+01,3.682284715631917038e+02
4.720691145358816954e+01,3.730214976618048013e+02
4.858748519955518930e+01,3.778856223950990056e+02
5.000419780939958514e+01,3.828221647735481383e+02
5.145768586355654151e+01,3.878322902202152136e+02
5.294891150718985529e+01,3.929173775093148038e+02
5.447857011224006385e+01,3.980786495945381489e+02
5.604758095161233200e+01,4.033174951194460505e+02
5.765675857864821552e+01,4.086352392896612287e+02
5.930695322579084916e+01,4.140332527516300161e+02
6.099909873526842574e+01,4.195129789511164518e+02
6.273400919876564785e+01,4.250757974066279417e+02
6.451269338719232849e+01,4.307232389642999806e+02
6.633596357931665466e+01,4.364567123114059655e+02
6.820487563075265314e+01,4.422778192734086815e+02
7.012027275831592021e+01,4.481880164533395714e+02
7.208324116676332949e+01,4.541889669455831609e+02
7.409466140625816877e+01,4.602821806933807807e+02
7.615564420136581703e+01,4.664693797321536977e+02
7.826898508021858447e+01,4.727521537474641491e+02
8.043229736517758965e+01,4.791322633866021192e+02
8.263781632040360137e+01,4.856114394446937581e+02
8.487427145754837454e+01,4.921911725326277747e+02
8.710268382397404707e+01,4.988725489193113845e+02
8.935102242442467002e+01,5.056571351279689566e+02
9.164145374060490212e+01,5.125463141082866514e+02
9.397522842121131248e+01,5.195418035421208742e+02
9.635596921444462737e+01,5.266454075066485530e+02
9.878712834320047875e+01,5.338588619457219693e+02
1.012701893900022014e+02,5.411841062848669708e+02
1.038080092859417363e+02,5.486229787806489639e+02
1.064020985687144361e+02,5.561774757934369973e+02
1.090544157154479308e+02,5.638495990265647606e+02
1.117668882210112002e+02,5.716413573582884737e+02
1.145410757318108352e+02,5.795548741798367018e+02
1.173788769169519952e+02,5.875922567445038567e+02
1.202819094097019388e+02,5.957556918987180552e+02
1.232518712671739962e+02,6.040474083226753237e+02
1.262905577250347022e+02,6.124696396313407831e+02
1.293996151208176570e+02,6.210247240785134863e+02
1.325807829917219181e+02,6.297150335876780218e+02
1.358358510064465179e+02,6.385429391445720739e+02
1.391665492462058182e+02,6.475109137109652693e+02
1.425746628519857211e+02,6.566214701821804738e+02
1.460620330968320388e+02,6.658771393869125177e+02
1.496306585545578116e+02,6.752805343621278098e+02
1.532828544532277988e+02,6.848343131019205430e+02
1.570107614450394919e+02,6.945411826466644243e+02
1.608087233356964418e+02,7.044036850167542525e+02
1.646763414699159966e+02,7.144244499661192549e+02
1.686290724776006869e+02,7.246061831179507635e+02
1.726699448675302051e+02,7.349517645451626322e+02
1.768020095583642330e+02,7.454641255446762216e+02
1.810281049227489518e+02,7.561462590327341786e+02
1.853509026444815220e+02,7.670012360226307919e+02
1.897729521140743998e+02,7.780321692323973366e+02
1.942967266396039463e+02,7.892422625200963466e+02
1.989247088096852565e+02,8.006347808292292711e+02
2.036593880350403936e+02,8.122130492612034232e+02
2.085032696973585757e+02,8.239804598439267238e+02
2.134588685323341792e+02,8.359404806538203729e+02
2.185287310898616511e+02,8.480966292247802585e+02
2.237154438177798284e+02,8.604525138442327261e+02
2.290216287638761514e+02,8.730118169440032716e+02
2.344499412074813733e+02,8.857782728410383015e+02
2.400030837543623932e+02,8.987557084820361979e+02
2.456838047186725191e+02,9.119480223620626020e+02
2.514949073444944077e+02,9.253591840139263240e+02
2.574392276728428328e+02,9.389932451210615909e+02
2.635196590870429532e+02,9.528543425665826589e+02
2.697391555315055598e+02,9.669466847872951121e+02
2.761007217295310170e+02,9.812745689034884435e+02
2.826074137972526614e+02,9.958423785963919954e+02
2.892623418897906618e+02,1.010654579361249262e+03
2.960686744633835019e+02,1.025715731631233893e+03
3.030296533829277905e+02,1.041030474054913384e+03
3.101485778880040129e+02,1.056603539960792432e+03
3.174287970366331137e+02,1.072439773273710898e+03
3.248737299391307829e+02,1.088544088484344911e+03
3.324868666384230664e+02,1.104921506685791655e+03
3.402717545541750610e+02,1.121577155941256024e+03
3.482320253738035944e+02,1.138516249364704890e+03
3.563713580011826139e+02,1.155744109718780464e+03
3.646935057665140789e+02,1.173266167445223346e+03
3.732023166886667127e+02,1.191087963898753060e+03
3.819016888608132376e+02,1.209215130402651312e+03
3.907956076906747285e+02,1.227653433501590598e+03
3.998881339559825392e+02,1.246408727765082403e+03
4.091833729880677311e+02,1.265487000379521987e+03
4.186855826313984039e+02,1.284894362623310371e+03
4.283990178307753354e+02,1.304637008525657848e+03
4.383280795767112750e+02,1.324721302502408207e+03
4.484771928447467531e+02,1.345153670249708057e+03
4.588509794780026141e+02,1.365940778294179381e+03
4.694539976691503398e+02,1.387089281172865640e+03
4.802909703362365690e+02,1.408606047695512643e+03
4.913667621327599022e+02,1.430498097055589596e+03
5.026861915595337109e+02,1.452772483305084279e+03
5.142543464536056490e+02,1.475436557014046002e+03
5.260762600351638412e+02,1.498497664104357682e+03
5.381571074380689197e+02,1.521963364004860523e+03
5.505022396353336944e+02,1.545841391495917605e+03
5.631169752171059599e+02,1.570139552776843630e+03
5.760068461260163986e+02,1.594865882008745302e+03
5.891773881304424094e+02,1.620028508228536111e+03
6.026343313146852552e+02,1.645635756252788724e+03
6.163834981246066036e+02,1.671696162032914572e+03
6.304307394719893409e+02,1.698218269335477089e+03
6.447821224202889425e+02,1.725210965597121458e+03
6.594437688804242725e+02,1.752683228373490010e+03
6.744219539927624965e+02,1.780644216322472630e+03
6.897229896273935310e+02,1.809103285924474449e+03
7.053533902187465401e+02,1.838069925236814697e+03
7.213197621241090474e+02,1.867553875682094940e+03
7.376288747413037754e+02,1.897565049430195586e+03
7.542874860830902435e+02,1.928113476494449515e+03
7.713026794441539096e+02,1.959209522742971330e+03
7.886814812138313755e+02,1.990863616495421184e+03
8.064311531042799288e+02,2.023086463858545812e+03
8.245591609622389342e+02,2.055889026009085683e+03
8.430728421019737198e+02,2.089282299420103755e+03
8.619799734159050786e+02,2.123277695035466877e+03
8.812883318162292881e+02,2.157886784757813075e+03
9.010058256131607095e+02,2.193121305194357319e+03
9.211405212098002266e+02,2.228993222980944211e+03
9.417006325312327135e+02,2.265514801858445480e+03
9.626946141392743357e+02,2.302698573069672875e+03
9.841308879996690848e+02,2.340557154572966738e+03
1.006018164362690641e+03,2.379103534810003111e+03
1.028365320360649321e+03,2.418350969582301332e+03
1.051181343385185301e+03,2.458312904344563322e+03
1.074475332102237189e+03,2.499003000567000527e+03
1.098256734062861142e+03,2.540435412472405005e+03
1.122534941518636970e+03,2.582624214098980246e+03
1.147319623743373540e+03,2.625584034473177326e+03
1.172620654021749488e+03,2.669329712446560279e+03
1.198448107896561396e+03,2.713876376003479436e+03
1.224812017604638640e+03,2.759239301197464556e+03
1.251722895863398207e+03,2.805434297326129126e+03
1.279191220649930528e+03,2.852477305270714169e+03
1.307227824077300966e+03,2.900384673633511738e+03
1.335843554031451959e+03,2.949172972326058243e+03
1.365049611906312748e+03,2.998859136076662708e+03
1.394857311577105065e+03,3.049460474373635861e+03
1.425278153829033045e+03,3.100994561936424361e+03
1.456323912913048389e+03,3.153479299219278346e+03
1.488006472457620248e+03,3.206932989338275092e+03
1.520338065929515324e+03,3.261374281647870703e+03
1.553331068206153077e+03,3.316822174973568508e+03
1.586997856049730672e+03,3.373295850594696276e+03
1.621351514781446895e+03,3.430815285978129850e+03
1.656404886843053873e+03,3.489400403732975064e+03
1.692171270714966340e+03,3.549071684892206122e+03
1.728664178618214464e+03,3.609850091083133975e+03
1.765897295074438034e+03,3.671756794318509947e+03
1.803884582821189724e+03,3.734813514943384234e+03
1.842640254986760056e+03,3.799042335867678048e+03
1.882178768711186876e+03,3.864465761760158784e+03
1.922514835146166433e+03,3.931106768058773469e+03
1.963663306051444124e+03,3.998988612440895849e+03
2.005639500395940786e+03,4.068135240423862342e+03
2.048458878491999258e+03,4.138570888717223170e+03
2.092137097247648853e+03,4.210320182026343900e+03
2.136690294595505748e+03,4.283408466191893240e+03
2.182134729435793815e+03,4.357861411582593973e+03
2.228486853340875314e+03,4.433705042825006785e+03
2.275763672794347258e+03,4.510966136679771807e+03
2.323982236661131537e+03,4.589671797979457551e+03
2.373160046183145369e+03,4.669849746044546919e+03
2.423314826038582396e+03,4.751528166764770504e+03
2.474464659173043401e+03,4.834735812805577552e+03
2.526627854206426036e+03,4.919501936518124239e+03
2.579823058644331468e+03,5.005856393260501136e+03
2.634069377525991058e+03,5.093829408171794967e+03
2.689386102468679383e+03,5.183452307939683124e+03
2.745792806956233562e+03,5.274756324100148049e+03
2.803309760882067167e+03,5.367773484839803132e+03
2.861956890565325466e+03,5.462537041345369289e+03
2.921755295979060065e+03,5.559079969536444878e+03
2.982725700946602501e+03,5.657436325888292231e+03
3.044889993755115938e+03,5.757640679624022596e+03
3.108269570351915718e+03,5.859728430924698841e+03
3.172886706970066371e+03,5.963735394785760946e+03
3.238764135457381144e+03,6.069698477586018271e+03
3.305924821161986074e+03,6.177654504073944736e+03
